meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
325.75,54,587,343.96371469329966,-0.015991254057734612,-1.9391369433918422,0.03988800000000001,0.0017341471220000003,0.0331955,-1.3732251204966466,0.3911992871606,4,2,2,4,0,0,0,296.5,355.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_08:54:41.28s,1627908891.981069,TCP,mqtt-us.meross.com
54.0,54,54,0.0,0.0,-3.0,0.0018364999999999998,6.745464499999999e-06,0.0018364999999999998,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_04:32:35.28s,1627893181.35871,TCP,mqtt-us.meross.com
252.5,54,1487,0.0,2.1817173551485216,3.267294166424988,0.018620700000000004,0.002247712426677777,0.0018245,4.809030381449105,2.5776033054132332,10,0,0,0,10,5,5,0.0,0.0,342.2,162.8,meross-dooropener,android_lan_close,2021-08-02_08:54:41.28s,1627908883.1167002,TCP,pixel3a
156.0,54,581,0.0,1.4814818925817173,0.4116128801924539,0.008447000000000001,0.00031408892575000006,0.0022890000000000002,3.776718674264375,2.3593343479108397,9,0,0,0,9,5,4,0.0,0.0,146.75,163.4,meross-dooropener,android_lan_close,2021-08-02_08:54:41.28s,1627908882.9864979,TCP,pixel3a
151.4,54,605,0.0,1.6184738144232647,0.8098000674554462,0.0085238,0.00015019169417777775,0.0034419999999999997,2.342147521547414,1.8458957555317759,10,0,0,0,10,5,5,0.0,0.0,134.6,168.2,meross-dooropener,android_lan_close,2021-08-02_08:54:41.28s,1627908907.098237,TCP,pixel3a
252.5,54,1487,0.0,2.1817173551485216,3.267294166424988,0.020863700000000002,0.0018579855026777778,0.0009329999999999999,3.8604290537082573,2.3053270209021353,10,0,0,0,10,5,5,0.0,0.0,342.2,162.8,meross-dooropener,android_lan_close,2021-08-02_06:17:21.28s,1627899443.704227,TCP,pixel3a
156.0,54,581,0.0,1.4814818925817173,0.4116128801924539,0.00802288888888889,0.00033143621661111105,0.002418,4.03835211002159,2.444222583399462,9,0,0,0,9,5,4,0.0,0.0,146.75,163.4,meross-dooropener,android_lan_close,2021-08-01_21:32:14.28s,1627867936.77173,TCP,pixel3a
274.55555555555554,54,1487,0.0,2.0066161804482467,2.500766590287026,0.002826888888888889,1.316607361111111e-05,0.001114,1.4719379026228347,1.6411616229859773,9,0,0,0,9,5,4,0.0,0.0,414.25,162.8,meross-dooropener,android_lan_close,2021-08-01_21:32:14.28s,1627867936.8009799,TCP,pixel3a
252.5,54,1487,0.0,2.1817173551485216,3.267294166424988,0.0201587,0.0017982271595666669,0.000978,3.3682564929863474,2.1962282994651376,10,0,0,0,10,5,5,0.0,0.0,342.2,162.8,meross-dooropener,android_lan_close,2021-08-02_00:36:20.28s,1627878982.359145,TCP,pixel3a
54.0,54,54,0.0,0.0,-3.0,0.001893,7.1668979999999995e-06,0.001893,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-01_21:32:14.28s,1627867947.9483788,TCP,mqtt-us.meross.com
274.55555555555554,54,1487,0.0,2.0066161804482467,2.500766590287026,0.02425722222222222,0.0033002979989444447,0.002522,3.8263491342224363,2.3780348286027087,9,0,0,0,9,5,4,0.0,0.0,414.25,162.8,meross-dooropener,android_lan_close,2021-08-02_04:32:35.28s,1627893157.080411,TCP,pixel3a
168.08333333333334,54,605,0.0,1.2807334624967843,-0.14737964433649475,0.009625333333333331,0.0002790610746060606,0.0016449999999999998,1.9538003032966405,1.836374425535194,12,0,0,0,12,6,6,0.0,0.0,187.0,149.16666666666666,meross-dooropener,android_lan_close,2021-08-02_04:32:35.28s,1627893181.246686,TCP,pixel3a
325.75,54,587,343.96371469329966,-0.015991254057734612,-1.9391369433918422,0.1210635,0.03973699524166668,0.0329625,-0.6989672567827823,1.115203273061861,4,2,2,4,0,0,0,296.5,355.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-01_21:32:14.28s,1627867945.647591,TCP,mqtt-us.meross.com
325.75,54,587,343.96371469329966,-0.015991254057734612,-1.9391369433918422,0.1255065,0.043574170645666654,0.0325055,-0.695002898251551,1.119901086269651,4,2,2,4,0,0,0,296.5,355.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-01_22:51:14.28s,1627872685.58163,TCP,mqtt-us.meross.com
162.22222222222223,54,605,0.0,1.4537875245896716,0.2943581961682322,0.014397666666666666,0.00068060034375,0.002172,2.947279945119506,2.090583414239899,9,0,0,0,9,5,4,0.0,0.0,154.75,168.2,meross-dooropener,android_lan_close,2021-08-02_06:17:21.28s,1627899467.75511,TCP,pixel3a
252.4,54,1486,0.0,2.181202461558843,3.2651654118803632,0.0287325,0.0021552401487222217,0.0052534999999999995,0.14709212661221827,1.371914306165635,10,0,0,0,10,5,5,0.0,0.0,342.0,162.8,meross-dooropener,android_lan_close,2021-08-02_05:24:56.28s,1627896298.680842,TCP,pixel3a
54.0,54,54,0.0,0.0,-3.0,0.0008475,1.4365124999999997e-06,0.0008475,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_04:32:35.28s,1627893160.8776772,TCP,mqtt-us.meross.com
325.75,54,587,343.96371469329966,-0.015991254057734612,-1.9391369433918422,0.0688135,0.009190324368333332,0.03321350000000001,-0.8136766398774764,0.9848121053844898,4,2,2,4,0,0,0,296.5,355.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_04:32:35.28s,1627893166.040534,TCP,mqtt-us.meross.com
156.0,54,581,0.0,1.4814818925817173,0.4116128801924539,0.009995777777777779,0.0003677293431944444,0.000575,1.8855481291044605,1.836836585336097,9,0,0,0,9,5,4,0.0,0.0,146.75,163.4,meross-dooropener,android_lan_close,2021-08-02_06:17:21.28s,1627899443.5757492,TCP,pixel3a
235.16666666666666,54,587,51.14977653844327,0.6853084562917423,-1.4731519804584123,0.06966183333333333,0.011980118653766665,0.032493,0.845401030206467,1.5959925618185404,6,3,3,6,0,0,0,215.66666666666666,254.66666666666666,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_06:17:21.28s,1627899452.33633,TCP,mqtt-us.meross.com
162.22222222222223,54,605,0.0,1.4537875245896716,0.2943581961682322,0.008064666666666668,0.00023233877449999998,0.00303,3.836274002623435,2.3737158504481446,9,0,0,0,9,5,4,0.0,0.0,154.75,168.2,meross-dooropener,android_lan_close,2021-08-02_05:24:56.28s,1627896323.8395011,TCP,pixel3a
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.142802,0.05580110357200001,0.01294,-1.5,0.7047204677062657,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_06:17:21.28s,1627899443.83037,TCP,mqtt-us.meross.com
325.75,54,587,343.96371469329966,-0.015991254057734612,-1.9391369433918422,0.06685825000000001,0.00847271470425,0.033249,-0.8283118928019677,0.9691099425864992,4,2,2,4,0,0,0,296.5,355.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_00:36:20.28s,1627878991.233133,TCP,mqtt-us.meross.com
145.8,54,581,0.0,1.6464445584409877,0.9391019413646622,0.0092973,0.0001739132497888889,0.0013440000000000001,0.22801729998793485,1.2250086798081505,10,0,0,0,10,5,5,0.0,0.0,128.2,163.4,meross-dooropener,android_lan_close,2021-08-02_07:09:58.28s,1627902600.163479,TCP,pixel3a
54.0,54,54,0.0,0.0,-3.0,0.00101,2.0402000000000004e-06,0.00101,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_00:36:20.28s,1627878992.813792,TCP,mqtt-us.meross.com
162.22222222222223,54,605,0.0,1.4537875245896716,0.2943581961682322,0.009560666666666669,0.000265893342,0.004899000000000001,2.946656159889212,2.089095546260732,9,0,0,0,9,5,4,0.0,0.0,154.75,168.2,meross-dooropener,android_lan_close,2021-08-02_00:36:20.28s,1627879006.38865,TCP,pixel3a
162.22222222222223,54,605,0.0,1.4537875245896716,0.2943581961682322,0.012828555555555553,0.0003310103437777779,0.002518,0.16059790435485066,1.252046194150317,9,0,0,0,9,5,4,0.0,0.0,154.75,168.2,meross-dooropener,android_lan_close,2021-08-01_22:51:14.28s,1627872700.713062,TCP,pixel3a
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.14786333333333335,0.05843497490833333,0.016765000000000002,-1.5000000000000002,0.7032824625630765,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_08:02:18.28s,1627905741.7357638,TCP,mqtt-us.meross.com
54.0,54,54,0.0,0.0,-3.0,0.001115,2.4864500000000006e-06,0.001115,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-01_22:51:14.28s,1627872691.1171079,TCP,mqtt-us.meross.com
156.0,54,581,0.0,1.4814818925817173,0.4116128801924539,0.00957522222222222,0.00033893136294444435,0.002549,3.3582058061776214,2.227821942712508,9,0,0,0,9,5,4,0.0,0.0,146.75,163.4,meross-dooropener,android_lan_close,2021-08-02_00:36:20.28s,1627878982.22019,TCP,pixel3a
54.0,54,54,0.0,0.0,-3.0,0.009058,0.000164094728,0.009058,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_05:24:56.28s,1627896301.8319511,TCP,mqtt-us.meross.com
162.22222222222223,54,605,0.0,1.4537875245896716,0.2943581961682322,0.006799111111111112,0.0002832923951111111,0.001259,4.098253119244948,2.465399985074873,9,0,0,0,9,5,4,0.0,0.0,154.75,168.2,meross-dooropener,android_lan_close,2021-08-02_08:02:18.28s,1627905764.6099322,TCP,pixel3a
156.0,54,581,0.0,1.4814818925817173,0.4116128801924539,0.013406666666666666,0.0006708614109999999,0.001387,2.412555430232164,1.9669400355395055,9,0,0,0,9,5,4,0.0,0.0,146.75,163.4,meross-dooropener,android_lan_close,2021-08-01_22:51:14.28s,1627872676.6391902,TCP,pixel3a
274.55555555555554,54,1487,0.0,2.0066161804482467,2.500766590287026,0.02517044444444444,0.003884596192777777,0.001189,3.920373891616892,2.407765587336903,9,0,0,0,9,5,4,0.0,0.0,414.25,162.8,meross-dooropener,android_lan_close,2021-08-01_22:51:14.28s,1627872676.7053242,TCP,pixel3a
54.0,54,54,0.0,0.0,-3.0,0.004386999999999999,3.849153799999999e-05,0.004386999999999999,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_05:24:56.28s,1627896322.995973,TCP,mqtt-us.meross.com
252.5,54,1487,0.0,2.1817173551485216,3.267294166424988,0.0251871,0.0040025442774333335,0.001311,4.756772367226255,2.561957912851573,10,0,0,0,10,5,5,0.0,0.0,342.2,162.8,meross-dooropener,android_lan_close,2021-08-02_02:47:37.28s,1627886859.1937191,TCP,pixel3a
156.0,54,581,0.0,1.4814818925817173,0.4116128801924539,0.0072588888888888885,0.000287991058111111,0.001132,3.8915696516435947,2.39847678772584,9,0,0,0,9,5,4,0.0,0.0,146.75,163.4,meross-dooropener,android_lan_close,2021-08-02_05:24:56.28s,1627896298.611656,TCP,pixel3a
325.75,54,587,343.96371469329966,-0.015991254057734612,-1.9391369433918422,0.049136,0.002546747892666667,0.0434505,-1.5849036507683545,0.2304080213289652,4,2,2,4,0,0,0,296.5,355.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_05:24:56.28s,1627896308.6005971,TCP,mqtt-us.meross.com
253.3,54,1487,5.930408874022408,2.182612107823607,3.271004889945445,0.0235307,0.005059638706455555,0.00035400000000000004,5.103955493653579,2.6643853570510436,10,0,0,0,10,5,5,0.0,0.0,343.8,162.8,meross-dooropener,android_lan_close,2021-08-02_07:09:58.28s,1627902600.2177157,TCP,pixel3a
274.55555555555554,54,1487,0.0,2.0066161804482467,2.500766590287026,0.02773866666666667,0.003075105644500001,0.012620000000000001,3.7309870171810173,2.336347045061923,9,0,0,0,9,5,4,0.0,0.0,414.25,162.8,meross-dooropener,android_lan_close,2021-08-02_04:06:18.28s,1627891579.866657,TCP,pixel3a
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.147181,0.059453503977000006,0.012909,-1.5000000000000007,0.7048777382656735,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_05:24:56.28s,1627896300.352581,TCP,mqtt-us.meross.com
151.4,54,605,0.0,1.6184738144232647,0.8098000674554462,0.0081381,0.00016377162543333333,0.0024609999999999996,0.39280731249708145,1.4829596636367444,10,0,0,0,10,5,5,0.0,0.0,134.6,168.2,meross-dooropener,android_lan_close,2021-08-02_07:09:58.28s,1627902624.184433,TCP,pixel3a
252.5,54,1487,0.0,2.1817173551485216,3.267294166424988,0.0186881,0.0017384055747666667,0.0010865,3.1030813940422535,2.1419665055197696,10,0,0,0,10,5,5,0.0,0.0,342.2,162.8,meross-dooropener,android_lan_close,2021-08-02_08:02:18.28s,1627905740.623208,TCP,pixel3a
274.55555555555554,54,1487,0.0,2.0066161804482467,2.500766590287026,0.021690888888888888,0.0034318341863611114,0.001216,4.095583313396365,2.464722055202359,9,0,0,0,9,5,4,0.0,0.0,414.25,162.8,meross-dooropener,android_lan_close,2021-08-02_02:21:20.28s,1627885281.972209,TCP,pixel3a
325.75,54,587,343.96371469329966,-0.015991254057734612,-1.9391369433918422,0.047108,0.0028365018586666672,0.03462,-1.1764889545068646,0.603358387514039,4,2,2,4,0,0,0,296.5,355.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_07:09:58.28s,1627902609.034328,TCP,mqtt-us.meross.com
54.0,54,54,0.0,0.0,-3.0,0.004156,3.4544672e-05,0.004156,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_07:09:58.28s,1627902612.403929,TCP,mqtt-us.meross.com
54.0,54,54,0.0,0.0,-3.0,0.002722,1.4818568e-05,0.002722,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_08:02:18.28s,1627905762.7314522,TCP,mqtt-us.meross.com
162.11111111111111,54,605,0.0,1.4554956698806434,0.30154560267032604,0.0069617777777777785,0.00024135628094444444,0.002221,4.069292574011974,2.454897977026132,9,0,0,0,9,5,4,0.0,0.0,154.5,168.2,meross-dooropener,android_lan_close,2021-08-02_02:21:20.28s,1627885306.0942621,TCP,pixel3a
156.0,54,581,0.0,1.4814818925817173,0.4116128801924539,0.006548555555555556,0.00023691265977777772,0.001377,3.988292060890913,2.428542147664753,9,0,0,0,9,5,4,0.0,0.0,146.75,163.4,meross-dooropener,android_lan_close,2021-08-02_08:02:18.28s,1627905740.522252,TCP,pixel3a
235.16666666666666,54,587,51.14977653844327,0.6853084562917423,-1.4731519804584123,0.170687,0.06649145117600001,0.0332805,-0.24678788854274059,1.1581202005312063,6,3,3,6,0,0,0,215.66666666666666,254.66666666666666,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_02:47:37.28s,1627886867.378201,TCP,mqtt-us.meross.com
325.75,54,587,343.96371469329966,-0.015991254057734612,-1.9391369433918422,0.048424499999999995,0.0033468970576666663,0.0321705,-1.0276533124537837,0.751154472291365,4,2,2,4,0,0,0,296.5,355.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_08:02:18.28s,1627905749.484875,TCP,mqtt-us.meross.com
162.22222222222223,54,605,0.0,1.4537875245896716,0.2943581961682322,0.007146444444444445,0.00024860435027777774,0.001614,4.004572737928242,2.4326426373432715,9,0,0,0,9,5,4,0.0,0.0,154.75,168.2,meross-dooropener,android_lan_close,2021-08-02_01:28:47.28s,1627882153.576161,TCP,pixel3a
271.4,54,587,102.29955307688654,0.38791866200368064,-1.7922859208914723,0.1008748,0.0358507464497,0.014488999999999998,0.20256043167206927,1.4664450903699133,5,2,3,5,0,0,0,215.66666666666666,355.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_04:06:18.28s,1627891588.835062,TCP,mqtt-us.meross.com
162.11111111111111,54,605,0.0,1.4554956698806434,0.30154560267032604,0.008075555555555556,0.0002495958007777777,0.001611,3.6110679975651365,2.298377009489395,9,0,0,0,9,5,4,0.0,0.0,154.5,168.2,meross-dooropener,android_lan_close,2021-08-02_02:47:37.28s,1627886883.17137,TCP,pixel3a
252.4,54,1486,0.0,2.181202461558843,3.2651654118803632,0.0233087,0.0012594621813444443,0.0028825,-0.13361340593223048,1.2523585827928305,10,0,0,0,10,5,5,0.0,0.0,342.0,162.8,meross-dooropener,android_lan_close,2021-08-02_03:13:49.28s,1627888431.263778,TCP,pixel3a
54.0,54,54,0.0,0.0,-3.0,0.0018780000000000001,7.053768000000001e-06,0.0018780000000000001,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_08:02:18.28s,1627905740.203071,TCP,mqtt-us.meross.com
54.0,54,54,0.0,0.0,-3.0,0.006599,8.7093602e-05,0.006599,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_02:21:20.28s,1627885294.506939,TCP,mqtt-us.meross.com
156.0,54,581,0.0,1.4814818925817173,0.4116128801924539,0.010507,0.00045890876225,0.001206,2.9500456056191133,2.1199652376850415,9,0,0,0,9,5,4,0.0,0.0,146.75,163.4,meross-dooropener,android_lan_close,2021-08-02_03:13:49.28s,1627888431.132196,TCP,pixel3a
156.0,54,581,0.0,1.4814818925817173,0.4116128801924539,0.008465333333333333,0.00038384185750000004,0.000576,3.708561016118739,2.342267820996522,9,0,0,0,9,5,4,0.0,0.0,146.75,163.4,meross-dooropener,android_lan_close,2021-08-02_04:06:18.28s,1627891579.727984,TCP,pixel3a
155.88888888888889,54,581,0.0,1.4834884139484652,0.42001784597619807,0.009344555555555557,0.00039008471577777783,0.000892,3.7993487552851786,2.3626249512812767,9,0,0,0,9,5,4,0.0,0.0,146.5,163.4,meross-dooropener,android_lan_close,2021-08-02_02:47:37.28s,1627886859.167202,TCP,pixel3a
235.16666666666666,54,587,51.14977653844327,0.6853084562917423,-1.4731519804584123,0.13905216666666667,0.036766441214966666,0.0330325,-1.3269284749462413,0.7424351409648001,6,3,3,6,0,0,0,215.66666666666666,254.66666666666666,0.0,0.0,meross-dooropener,android_lan_close,2021-08-01_23:43:40.28s,1627875830.6999528,TCP,mqtt-us.meross.com
274.55555555555554,54,1487,0.0,2.0066161804482467,2.500766590287026,0.020681222222222226,0.003402932946694446,0.000718,4.1171079353788596,2.4721144506829518,9,0,0,0,9,5,4,0.0,0.0,414.25,162.8,meross-dooropener,android_lan_close,2021-08-02_01:28:47.28s,1627882129.4658551,TCP,pixel3a
162.22222222222223,54,605,0.0,1.4537875245896716,0.2943581961682322,0.006470888888888889,0.00023077177761111114,0.0012050000000000001,4.028461209159892,2.441427031124493,9,0,0,0,9,5,4,0.0,0.0,154.75,168.2,meross-dooropener,android_lan_close,2021-08-02_04:06:18.28s,1627891603.96215,TCP,pixel3a
274.55555555555554,54,1487,0.0,2.0066161804482467,2.500766590287026,0.021502,0.00361300617925,0.001112,4.112854910588014,2.470650319837328,9,0,0,0,9,5,4,0.0,0.0,414.25,162.8,meross-dooropener,android_lan_close,2021-08-02_01:55:02.28s,1627883704.0809011,TCP,pixel3a
54.0,54,54,0.0,0.0,-3.0,0.0010795,2.3306404999999997e-06,0.0010795,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_04:06:18.28s,1627891598.768219,TCP,mqtt-us.meross.com
54.0,54,54,0.0,0.0,-3.0,0.003285,2.1582450000000002e-05,0.003285,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_01:28:47.28s,1627882135.46762,TCP,mqtt-us.meross.com
54.0,54,54,0.0,0.0,-3.0,0.0072475,0.0001050525125,0.0072475,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_01:02:36.28s,1627880573.8707001,TCP,mqtt-us.meross.com
325.75,54,587,343.96371469329966,-0.015991254057734612,-1.9391369433918422,0.1168395,0.036494881803666675,0.032852,-0.7001358506273769,1.1136143027756333,4,2,2,4,0,0,0,296.5,355.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_02:21:20.28s,1627885290.954723,TCP,mqtt-us.meross.com
156.0,54,581,0.0,1.4814818925817173,0.4116128801924539,0.009249555555555556,0.00047185080852777783,0.001391,3.914817511653961,2.4056779499572594,9,0,0,0,9,5,4,0.0,0.0,146.75,163.4,meross-dooropener,android_lan_close,2021-08-02_02:21:20.28s,1627885281.829042,TCP,pixel3a
54.0,54,54,0.0,0.0,-3.0,0.001006,2.024072e-06,0.001006,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_03:13:49.28s,1627888444.32939,TCP,mqtt-us.meross.com
156.0,54,581,0.0,1.4814818925817173,0.4116128801924539,0.011385888888888888,0.00025208353586111113,0.005940999999999999,1.3621436957427404,1.5811315218859208,9,0,0,0,9,5,4,0.0,0.0,146.75,163.4,meross-dooropener,android_lan_close,2021-08-02_01:02:36.28s,1627880558.294358,TCP,pixel3a
271.4,54,587,102.29955307688654,0.38791866200368064,-1.7922859208914723,0.10335260000000002,0.03733723074630001,0.016059,0.22660454979396727,1.482690210530301,5,2,3,5,0,0,0,215.66666666666666,355.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_01:28:47.28s,1627882138.447458,TCP,mqtt-us.meross.com
156.0,54,581,0.0,1.4814818925817173,0.4116128801924539,0.006353333333333334,0.00025088449449999997,0.000799,4.05354688801483,2.4500814797543797,9,0,0,0,9,5,4,0.0,0.0,146.75,163.4,meross-dooropener,android_lan_close,2021-08-02_01:28:47.28s,1627882129.3091102,TCP,pixel3a
162.22222222222223,54,605,0.0,1.4537875245896716,0.2943581961682322,0.006590444444444445,0.00023075459877777777,0.001153,3.987384550418958,2.4280226010442405,9,0,0,0,9,5,4,0.0,0.0,154.75,168.2,meross-dooropener,android_lan_close,2021-08-01_23:43:40.28s,1627875846.289594,TCP,pixel3a
54.0,54,54,0.0,0.0,-3.0,0.0010665,2.2748445e-06,0.0010665,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_00:10:03.28s,1627877409.706024,TCP,mqtt-us.meross.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.13317366666666666,0.048263500462333346,0.012779,-1.4999999999999996,0.7044161180970836,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_03:13:49.28s,1627888430.4801629,TCP,mqtt-us.meross.com
156.0,54,581,0.0,1.4814818925817173,0.4116128801924539,0.0073743333333333334,0.00026701124175000006,0.002468,4.017331346308653,2.4374320832879697,9,0,0,0,9,5,4,0.0,0.0,146.75,163.4,meross-dooropener,android_lan_close,2021-08-01_23:43:40.28s,1627875822.20293,TCP,pixel3a
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.144066,0.05699804757100002,0.012551,-1.4999999999999998,0.7049088750710019,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_01:28:47.28s,1627882130.032018,TCP,mqtt-us.meross.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.1638146666666667,0.07434788478633336,0.012866999999999998,-1.5000000000000009,0.705335764124731,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_09:20:51.28s,1627910454.623903,TCP,mqtt-us.meross.com
325.75,54,587,343.96371469329966,-0.015991254057734612,-1.9391369433918422,0.0706885,0.008477483830333333,0.040332999999999994,-0.9407126797418046,0.8573910980008628,4,2,2,4,0,0,0,296.5,355.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_03:13:49.28s,1627888440.0934372,TCP,mqtt-us.meross.com
145.8,54,581,0.0,1.6464445584409877,0.9391019413646622,0.0059912,0.0001455409097333333,0.0020365,4.615666199516783,2.516425209080605,10,0,0,0,10,5,5,0.0,0.0,128.2,163.4,meross-dooropener,android_lan_close,2021-08-02_09:20:51.28s,1627910453.599215,TCP,pixel3a
162.11111111111111,54,605,0.0,1.4554956698806434,0.30154560267032604,0.013002444444444445,0.00045593501977777775,0.002133,0.03467464278762433,1.3698002896396897,9,0,0,0,9,5,4,0.0,0.0,154.5,168.2,meross-dooropener,android_lan_close,2021-08-02_03:13:49.28s,1627888455.251107,TCP,pixel3a
325.75,54,587,343.96371469329966,-0.015991254057734612,-1.9391369433918422,0.10012750000000001,0.02443706974033334,0.0342035,-0.7264938946644097,1.0833263978930947,4,2,2,4,0,0,0,296.5,355.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_01:55:02.28s,1627883713.0386918,TCP,mqtt-us.meross.com
325.75,54,587,343.96371469329966,-0.015991254057734612,-1.9391369433918422,0.1133315,0.032752113507,0.0354295,-0.7144816369597442,1.0972222007676478,4,2,2,4,0,0,0,296.5,355.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_03:40:02.28s,1627890012.9034588,TCP,mqtt-us.meross.com
274.55555555555554,54,1487,0.0,2.0066161804482467,2.500766590287026,0.022864111111111113,0.003340445335861112,0.002194,4.07304276523386,2.4567123064110628,9,0,0,0,9,5,4,0.0,0.0,414.25,162.8,meross-dooropener,android_lan_close,2021-08-02_01:02:36.28s,1627880558.460026,TCP,pixel3a
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.1642463333333333,0.0746827658803333,0.013024,-1.4999999999999998,0.7053004260835213,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-01_23:43:40.28s,1627875821.5368311,TCP,mqtt-us.meross.com
274.55555555555554,54,1487,0.0,2.0066161804482467,2.500766590287026,0.02084533333333333,0.0033185038434999994,0.0022530000000000002,4.120511137177348,2.4732857387137805,9,0,0,0,9,5,4,0.0,0.0,414.25,162.8,meross-dooropener,android_lan_close,2021-08-01_23:43:40.28s,1627875822.344132,TCP,pixel3a
54.0,54,54,0.0,0.0,-3.0,0.0016710000000000002,5.584482000000001e-06,0.0016710000000000002,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-01_22:24:46.28s,1627871108.015768,TCP,mqtt-us.meross.com
274.55555555555554,54,1487,0.0,2.0066161804482467,2.500766590287026,0.026620222222222222,0.004552238650444444,0.000796,3.8832522577607653,2.3966138981901812,9,0,0,0,9,5,4,0.0,0.0,414.25,162.8,meross-dooropener,android_lan_close,2021-08-02_00:10:03.28s,1627877405.14677,TCP,pixel3a
54.0,54,54,0.0,0.0,-3.0,0.004934,4.8688712e-05,0.004934,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_01:55:02.28s,1627883705.260953,TCP,mqtt-us.meross.com
162.22222222222223,54,605,0.0,1.4537875245896716,0.2943581961682322,0.01661355555555556,0.0006455673135277777,0.005938000000000001,-0.18257924463220387,1.2960952749702275,9,0,0,0,9,5,4,0.0,0.0,154.75,168.2,meross-dooropener,android_lan_close,2021-08-02_01:55:02.28s,1627883728.156611,TCP,pixel3a
