meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
152.5,66,274,102.29955307688654,0.21824198070972894,-1.7145108713367063,0.0289605,0.002262071323,0.007951,-0.6942685170469538,1.1200916309439057,4,2,2,4,0,0,0,135.0,170.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_02:50:24.32s,1628059833.837176,TCP,devs.tplinkcloud.com
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.012559500000000001,0.0003053782836666667,0.006333,-0.9332006770842751,0.8765335709238423,4,2,2,4,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:36:11.31s,1628066199.542232,TCP,devs.tplinkcloud.com
439.72727272727275,66,5683,0.0,3.992142526495132,14.800627599364475,0.009881454545454546,0.00046780893321212135,0.0030565,14.100074361999791,3.8486897756900302,22,8,14,22,0,0,0,157.85714285714286,933.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_02:50:24.32s,1628059833.959961,TCP,use1-api.tplinkra.com
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.0188655,0.0008487117956666669,0.006783999999999999,-0.7545014582962288,1.0542949527131864,4,2,2,4,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-03_23:15:06.32s,1628046935.941302,TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.0019195,7.3689604999999995e-06,0.0019195,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_05:46:09.32s,1628070378.7635272,DNS,neu.edu
423.4782608695652,66,4235,0.0,3.3728303676795077,11.119088074908849,0.009226826086956524,0.00048530582378656127,0.002246,15.585261582129394,4.056296774577748,23,9,14,23,0,0,0,157.85714285714286,836.6666666666666,0.0,0.0,tplink-plug,alexa_on,2021-08-04_05:46:09.32s,1628070378.774627,TCP,use1-api.tplinkra.com
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.00637375,2.849589091666667e-05,0.006921,-1.5817791299833293,-0.21394960740604482,4,2,2,4,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_02:49:17.32s,1628059786.0095592,TCP,devs.tplinkcloud.com
254.08333333333334,66,826,112.67776860642574,1.4317009113899137,0.5284641004173589,0.09681666666666666,0.02626072902151515,0.018839,1.1086124165877793,1.691434794214382,12,6,6,12,0,0,0,344.6666666666667,163.5,0.0,0.0,tplink-plug,alexa_on,2021-08-03_23:50:16.31s,1628049036.056632,TCP,devs.tplinkcloud.com
152.5,66,274,102.29955307688654,0.21824198070972894,-1.7145108713367063,0.023378,0.00043428889866666676,0.025373,-1.7786694570256774,-0.13795287961843639,4,2,2,4,0,0,0,135.0,170.0,0.0,0.0,tplink-plug,alexa_on,2021-08-03_23:50:16.31s,1628049028.2715812,TCP,devs.tplinkcloud.com
82.0,66,165,0.0,1.8623657482922233,1.8756726656102058,0.0012156363636363638,2.2718436545454547e-06,0.000466,1.8653171043477572,1.6275565194989523,11,0,0,0,11,6,5,0.0,0.0,79.8,83.83333333333333,tplink-plug,alexa_on,2021-08-04_02:50:24.32s,1628059845.026784,TCP,pixel3a
152.5,66,274,102.29955307688654,0.21824198070972894,-1.7145108713367063,0.0206545,0.0010844632090000002,0.006596,-0.7392719592833785,1.0714515002556642,4,2,2,4,0,0,0,135.0,170.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_02:49:17.32s,1628059766.790355,TCP,devs.tplinkcloud.com
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.14498275000000002,0.10561314258878572,0.011546500000000001,2.975109344844622,2.2037618518412283,8,4,4,8,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_02:50:24.32s,1628059844.559799,TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.008028,0.000128897568,0.008028,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,alexa_on,2021-08-03_23:50:16.31s,1628049028.3557591,DNS,neu.edu
423.4782608695652,66,4235,0.0,3.3728303676795077,11.119088074908849,0.00874182608695652,0.0004475646746956523,0.0015869999999999999,15.244023236363216,3.9990605667227226,23,9,14,23,0,0,0,157.85714285714286,836.6666666666666,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:37:18.31s,1628066247.141945,TCP,use1-api.tplinkra.com
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.02530575,0.001791774134916666,0.006460499999999999,-0.7112654402775571,1.1024518777726626,4,2,2,4,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:00:37.32s,1628064065.989752,TCP,devs.tplinkcloud.com
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.029578,0.002487177666666667,0.007149000000000001,-0.6943036986013928,1.121147017288618,4,2,2,4,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:37:18.31s,1628066266.0655448,TCP,devs.tplinkcloud.com
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.0245025,0.0015374810776666668,0.007569000000000001,-0.7085630341965325,1.1035039404377116,4,2,2,4,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_05:46:09.32s,1628070397.928849,TCP,devs.tplinkcloud.com
271.3636363636364,66,827,225.3555372128515,1.310560585353894,0.17432301550635598,0.10967890909090908,0.04664922556529091,0.011655,0.9827729973618609,1.693973833973194,11,6,5,11,0,0,0,400.8,163.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_05:47:16.32s,1628070456.4089549,TCP,devs.tplinkcloud.com
184.75,66,826,44.478066555168056,2.3784264015080177,4.682682066111193,0.053248416666666666,0.010683656282628786,0.0115485,4.712729782042705,2.435379630081508,12,6,6,12,0,0,0,226.66666666666666,142.83333333333334,0.0,0.0,tplink-plug,alexa_on,2021-08-04_00:27:13.32s,1628051242.536457,TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.0019920000000000003,7.936128000000002e-06,0.0019920000000000003,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_05:47:16.32s,1628070445.814487,DNS,neu.edu
228.375,66,826,102.29955307688654,1.7452175994439123,1.7971664729451344,0.13440462500000003,0.11584259015455356,0.0116405,3.1253024432458725,2.260893693489297,8,4,4,8,0,0,0,290.5,166.25,0.0,0.0,tplink-plug,alexa_on,2021-08-03_22:05:27.31s,1628042736.6643548,TCP,devs.tplinkcloud.com
439.72727272727275,66,5683,0.0,3.992142526495132,14.800627599364475,0.015319818181818184,0.0007134023598701298,0.0050335,5.413813612045429,2.4988496374771283,22,8,14,22,0,0,0,157.85714285714286,933.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_01:38:15.31s,1628055504.119287,TCP,use1-api.tplinkra.com
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.03195225,0.00208351572425,0.0140885,-0.7221822754167069,1.074153306042559,4,2,2,4,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-03_23:50:16.31s,1628049044.5827742,TCP,devs.tplinkcloud.com
457.5238095238095,66,5683,0.0,3.8855915934986016,13.923769629281185,0.011502333333333333,0.0004691528698333333,0.005036,12.401263869188377,3.5845342957070883,21,7,14,21,0,0,0,157.85714285714286,1056.857142857143,0.0,0.0,tplink-plug,alexa_on,2021-08-04_05:47:16.32s,1628070445.8213549,TCP,use1-api.tplinkra.com
254.25,66,827,112.67776860642574,1.4325876994998956,0.5301522640483625,0.09448524999999998,0.027332108633840904,0.011613499999999999,0.9986454855843965,1.679689971559165,12,6,6,12,0,0,0,345.0,163.5,0.0,0.0,tplink-plug,alexa_on,2021-08-03_23:51:23.32s,1628049103.313008,TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.0018895,7.1404205e-06,0.0018895,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_01:38:15.31s,1628055504.109314,DNS,neu.edu
152.5,66,274,102.29955307688654,0.21824198070972894,-1.7145108713367063,0.02197075,0.00129132526225,0.0062955,-0.7285070220673497,1.0834917614860473,4,2,2,4,0,0,0,135.0,170.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:37:18.31s,1628066247.054456,TCP,devs.tplinkcloud.com
254.25,66,827,112.67776860642574,1.4325876994998956,0.5301522640483625,0.10476358333333334,0.0297680225837197,0.012535000000000001,1.1614446451533063,1.6647539289529025,12,6,6,12,0,0,0,345.0,163.5,0.0,0.0,tplink-plug,alexa_on,2021-08-03_22:05:27.31s,1628042747.210331,TCP,devs.tplinkcloud.com
439.72727272727275,66,5683,0.0,3.992142526495132,14.800627599364475,0.008959818181818182,0.00042904256844155845,0.0023935,14.70994075167842,3.9531734917138164,22,8,14,22,0,0,0,157.85714285714286,933.0,0.0,0.0,tplink-plug,alexa_on,2021-08-03_23:51:23.32s,1628049092.6611629,TCP,use1-api.tplinkra.com
228.375,66,826,102.29955307688654,1.7452175994439123,1.7971664729451344,0.06345400000000001,0.016621393551428575,0.0116325,2.8251073336701733,2.1469246335735845,8,4,4,8,0,0,0,290.5,166.25,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:01:44.32s,1628064113.783584,TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.007823,0.00012239865800000002,0.007823,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,alexa_on,2021-08-03_23:51:23.32s,1628049092.641099,DNS,neu.edu
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.02633675,0.0005920398555833333,0.027392000000000003,-1.7946762293028296,-0.06639589035255179,4,2,2,4,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-03_22:04:20.32s,1628042688.8736222,TCP,devs.tplinkcloud.com
152.5,66,274,102.29955307688654,0.21824198070972894,-1.7145108713367063,0.003939,2.7512644666666675e-05,0.0020759999999999997,-0.8009863842463227,0.9838167513426126,4,2,2,4,0,0,0,135.0,170.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:36:11.31s,1628066180.121752,TCP,devs.tplinkcloud.com
254.25,66,827,112.67776860642574,1.4325876994998956,0.5301522640483625,0.07756675,0.015818271433113634,0.03643,5.0198382822784655,2.440534312961653,12,6,6,12,0,0,0,345.0,163.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:37:18.31s,1628066257.7652452,TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.0020425,8.3436125e-06,0.0020425,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,alexa_on,2021-08-03_22:04:20.32s,1628042669.6393158,DNS,neu.edu
121.0,81,161,59.30408874022408,0.0,-2.0,0.008095999999999999,0.00013109043199999997,0.008095999999999999,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_02:49:17.32s,1628059766.8648028,DNS,neu.edu
152.5,66,274,102.29955307688654,0.21824198070972894,-1.7145108713367063,0.026832500000000002,0.0006389656703333335,0.026717,-1.7342695372673231,0.00815762071158154,4,2,2,4,0,0,0,135.0,170.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_05:47:16.32s,1628070445.717991,TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.002041,8.331361999999999e-06,0.002041,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:36:11.31s,1628066180.1287012,DNS,neu.edu
439.72727272727275,66,5683,0.0,3.992142526495132,14.800627599364475,0.009542318181818183,0.00043811398251298705,0.0024355,14.056765296353927,3.8473698456484997,22,8,14,22,0,0,0,157.85714285714286,933.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:00:37.32s,1628064046.82184,TCP,use1-api.tplinkra.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.001961,7.691042000000001e-06,0.001961,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,alexa_on,2021-08-03_22:05:27.31s,1628042736.699644,DNS,neu.edu
439.72727272727275,66,5683,0.0,3.992142526495132,14.800627599364475,0.00951940909090909,0.0004623171610151514,0.0020345,14.06821125130692,3.8424238265342634,22,8,14,22,0,0,0,157.85714285714286,933.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_02:49:17.32s,1628059766.882499,TCP,use1-api.tplinkra.com
152.5,66,274,102.29955307688654,0.21824198070972894,-1.7145108713367063,0.0233735,0.0013988275203333331,0.0072505,-0.714654488846624,1.0971674680890313,4,2,2,4,0,0,0,135.0,170.0,0.0,0.0,tplink-plug,alexa_on,2021-08-03_23:51:23.32s,1628049092.5550508,TCP,devs.tplinkcloud.com
254.25,66,827,112.67776860642574,1.4325876994998956,0.5301522640483625,0.08657791666666668,0.02495829135226514,0.011699500000000002,1.472307433654671,1.7874092377051372,12,6,6,12,0,0,0,345.0,163.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:00:37.32s,1628064057.4623299,TCP,devs.tplinkcloud.com
254.25,66,827,112.67776860642574,1.4325876994998956,0.5301522640483625,0.09571375,0.022888529342204547,0.011655,0.5846344520543671,1.4618190279258418,12,6,6,12,0,0,0,345.0,163.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_00:26:06.31s,1628051186.231837,TCP,devs.tplinkcloud.com
254.25,66,827,112.67776860642574,1.4325876994998956,0.5301522640483625,0.0960015,0.029232003481181813,0.024735999999999998,1.236887730458295,1.7622987130303387,12,6,6,12,0,0,0,345.0,163.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:36:11.31s,1628066190.9510188,TCP,devs.tplinkcloud.com
440.3181818181818,66,5683,5.930408874022408,3.992230496464619,14.800924518837434,0.022231954545454544,0.0018508698936645022,0.0046755,3.4019843063140307,2.2098906925253026,22,8,14,22,0,0,0,158.71428571428572,933.125,0.0,0.0,tplink-plug,alexa_on,2021-08-04_00:27:13.32s,1628051242.609869,TCP,use1-api.tplinkra.com
254.25,66,827,112.67776860642574,1.4325876994998956,0.5301522640483625,0.09935500000000001,0.036370256431999995,0.0120935,1.5216378391854892,1.8261049791066228,12,6,6,12,0,0,0,345.0,163.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_02:49:17.32s,1628059777.458842,TCP,devs.tplinkcloud.com
181.33333333333334,66,274,103.78215529539213,-0.3754035280960435,-1.4999999999999996,0.009497333333333335,7.348173033333336e-05,0.011831,-1.4999999999999998,-0.46306685895571326,3,2,1,3,0,0,0,204.0,170.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_01:01:19.32s,1628053288.578926,TCP,devs.tplinkcloud.com
439.72727272727275,66,5683,0.0,3.992142526495132,14.800627599364475,0.010649863636363636,0.0004327860770757577,0.0039924999999999995,13.551858993385665,3.7411230111800413,22,8,14,22,0,0,0,157.85714285714286,933.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:36:11.31s,1628066180.134416,TCP,use1-api.tplinkra.com
82.0,66,165,0.0,1.8623657482922233,1.8756726656102058,0.001142181818181818,4.025781363636363e-06,0.000454,5.302567269889915,2.6108409204200687,11,0,0,0,11,6,5,0.0,0.0,79.8,83.83333333333333,tplink-plug,alexa_on,2021-08-04_01:38:15.31s,1628055515.296133,TCP,pixel3a
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.017782,0.00027754406066666663,0.0157935,-1.1212734274709897,0.3707905724833654,4,2,2,4,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_01:01:19.32s,1628053299.4585083,TCP,devs.tplinkcloud.com
468.0,346,590,180.87747065768343,0.0,-2.0,0.0891355,0.015890274720500003,0.0891355,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,590.0,346.0,tplink-plug,alexa_on,2021-08-04_02:49:17.32s,1628059769.9904668,DHCP,22:ef:03:1a:97:b9
121.0,81,161,59.30408874022408,0.0,-2.0,0.0020335,8.270244500000001e-06,0.0020335,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:00:37.32s,1628064046.8158772,DNS,neu.edu
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.0076482500000000005,3.2899805583333336e-05,0.009036500000000001,-1.268071764719004,-0.558609647158662,4,2,2,4,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_01:38:15.31s,1628055515.894103,TCP,devs.tplinkcloud.com
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.030368000000000006,0.0008679443526666669,0.0293505,-1.7286082455306517,0.06159350560856491,4,2,2,4,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_06:22:46.32s,1628072595.230977,TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.0019464999999999999,7.577724499999999e-06,0.0019464999999999999,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:01:44.32s,1628064113.840497,DNS,neu.edu
228.375,66,826,102.29955307688654,1.7452175994439123,1.7971664729451344,0.066387875,0.015172637095839285,0.0116015,2.2840703769933626,1.9665378279576948,8,4,4,8,0,0,0,290.5,166.25,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:00:37.32s,1628064046.710955,TCP,devs.tplinkcloud.com
254.25,66,827,112.67776860642574,1.4325876994998956,0.5301522640483625,0.09083016666666667,0.027248138464151514,0.0233745,1.7925488848481832,1.8666676029288476,12,6,6,12,0,0,0,345.0,163.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_00:27:13.32s,1628051253.274679,TCP,devs.tplinkcloud.com
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.020427749999999998,0.0010889357369166664,0.006216,-0.7420480201526938,1.068940091173706,4,2,2,4,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_00:27:13.32s,1628051261.7780612,TCP,devs.tplinkcloud.com
468.0,346,590,180.87747065768343,0.0,-2.0,0.0921715,0.016991170824500003,0.0921715,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,590.0,346.0,tplink-plug,alexa_on,2021-08-03_22:04:20.32s,1628042660.880095,DHCP,22:ef:03:1a:97:b9
152.5,66,274,102.29955307688654,0.21824198070972894,-1.7145108713367063,0.018655249999999998,0.0008127796849166665,0.0069334999999999996,-0.7552760986454197,1.0527648331612667,4,2,2,4,0,0,0,135.0,170.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_01:37:07.32s,1628055436.821986,TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.0019135,7.3229645e-06,0.0019135,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_00:27:13.32s,1628051242.6037562,DNS,neu.edu
152.5,66,274,102.29955307688654,0.21824198070972894,-1.7145108713367063,0.0076,3.811208266666667e-05,0.008391,-1.4998057548475814,-0.2857764288091882,4,2,2,4,0,0,0,135.0,170.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_01:38:15.31s,1628055504.089095,TCP,devs.tplinkcloud.com
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.027992999999999997,0.000766726662,0.0251085,-1.4907574765914902,0.24266548191621076,4,2,2,4,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_01:38:15.31s,1628055514.7736602,TCP,devs.tplinkcloud.com
152.5,66,274,102.29955307688654,0.21824198070972894,-1.7145108713367063,0.02562575,0.0005521459062499999,0.027516,-1.8295681343959158,-0.10284849989864504,4,2,2,4,0,0,0,135.0,170.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_00:26:06.31s,1628051175.4471388,TCP,devs.tplinkcloud.com
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.008072,6.346001666666667e-05,0.007412,-1.5902033713734836,0.17540542763857764,4,2,2,4,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_01:37:07.32s,1628055448.734648,TCP,devs.tplinkcloud.com
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.014806249999999998,0.0004743556502499998,0.006358,-0.8392054414795744,0.9683239825646283,4,2,2,4,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:01:44.32s,1628064133.2952132,TCP,devs.tplinkcloud.com
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.01853125,0.0003177782135833333,0.015969999999999998,-1.0933244153043777,0.44506060194869485,4,2,2,4,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_01:38:15.31s,1628055523.337992,TCP,devs.tplinkcloud.com
254.25,66,827,112.67776860642574,1.4325876994998956,0.5301522640483625,0.09405516666666668,0.026378376595060597,0.0174155,1.6968526635205397,1.810986305951179,12,6,6,12,0,0,0,345.0,163.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:01:44.32s,1628064124.5232518,TCP,devs.tplinkcloud.com
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.028442000000000002,0.0023846060153333336,0.0062495,-0.6992196215615469,1.1160853208589614,4,2,2,4,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_00:26:06.31s,1628051194.754462,TCP,devs.tplinkcloud.com
181.33333333333334,66,274,103.78215529539213,-0.3754035280960435,-1.4999999999999996,0.011214,0.000122056636,0.011554,-1.5000000000000002,-0.056483759051645696,3,2,1,3,0,0,0,204.0,170.0,0.0,0.0,tplink-plug,alexa_on,2021-08-03_22:04:20.32s,1628042669.615015,TCP,devs.tplinkcloud.com
97.5,66,132,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.00332525,3.126389691666667e-05,0.0008204999999999999,-0.7018623712188883,1.1128060835249651,4,2,2,4,0,0,0,99.0,96.0,0.0,0.0,tplink-plug,alexa_on,2021-08-03_23:16:13.32s,1628047001.4464612,TCP,devs.tplinkcloud.com
440.27272727272725,66,5683,5.930408874022408,3.9926195875332016,14.803466981480064,0.012598636363636366,0.0005634542508138529,0.002009,7.111292595613721,2.8041112001546993,22,8,14,22,0,0,0,158.71428571428572,933.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:01:44.32s,1628064113.853034,TCP,use1-api.tplinkra.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.001973,7.785457999999999e-06,0.001973,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_01:01:19.32s,1628053288.5985868,DNS,neu.edu
121.0,81,161,59.30408874022408,0.0,-2.0,0.0020989999999999997,8.811601999999998e-06,0.0020989999999999997,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_00:26:06.31s,1628051175.542527,DNS,neu.edu
304.25,66,826,143.07111408579058,0.9515114838972517,-0.857420032164578,0.029358750000000003,0.001988838396916667,0.010815,-0.6992638885852935,1.1075158880288998,4,2,2,4,0,0,0,446.0,162.5,0.0,0.0,tplink-plug,android_wan_off,2021-08-04_21:57:17.28s,1628128662.503887,TCP,devs.tplinkcloud.com
439.72727272727275,66,5683,0.0,3.992142526495132,14.800627599364475,0.009263181818181816,0.00045780655063203476,0.002192,14.764931379755325,3.9612018634310218,22,8,14,22,0,0,0,157.85714285714286,933.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_01:01:19.32s,1628053288.604137,TCP,use1-api.tplinkra.com
439.72727272727275,66,5683,0.0,3.992142526495132,14.800627599364475,0.009462909090909091,0.000456136643134199,0.0032855000000000002,14.839885261247765,3.973573070663467,22,8,14,22,0,0,0,157.85714285714286,933.0,0.0,0.0,tplink-plug,alexa_on,2021-08-03_22:04:20.32s,1628042669.6498132,TCP,use1-api.tplinkra.com
152.5,66,274,102.29955307688654,0.21824198070972894,-1.7145108713367063,0.02045725,0.0003276689235833333,0.0206635,-1.551823139648595,-0.026403165303054067,4,2,2,4,0,0,0,135.0,170.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_06:22:46.32s,1628072576.00436,TCP,devs.tplinkcloud.com
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.02923425,0.00254527704425,0.0062185,-0.6972997682621762,1.1182848087676007,4,2,2,4,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_01:01:19.32s,1628053300.552393,TCP,devs.tplinkcloud.com
254.58333333333334,66,829,112.67776860642574,1.4343519378952623,0.5335107492319446,0.08838041666666667,0.02227106643408333,0.0280755,1.1582668100800397,1.7371310536110183,12,6,6,12,0,0,0,345.6666666666667,163.5,0.0,0.0,tplink-plug,android_wan_off,2021-08-04_20:37:54.28s,1628123875.710794,TCP,devs.tplinkcloud.com
254.25,66,827,112.67776860642574,1.4325876994998956,0.5301522640483625,0.09779941666666668,0.03926344609099242,0.011633000000000001,2.585836288751402,2.0395059944664946,12,6,6,12,0,0,0,345.0,163.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_06:22:46.32s,1628072586.6906748,TCP,devs.tplinkcloud.com
254.25,66,827,112.67776860642574,1.4325876994998956,0.5301522640483625,0.076208,0.019384785119272725,0.014294500000000002,4.9937619488742815,2.4702000958226447,12,6,6,12,0,0,0,345.0,163.5,0.0,0.0,tplink-plug,alexa_on,2021-08-03_22:04:20.32s,1628042680.5669158,TCP,devs.tplinkcloud.com
423.4782608695652,66,4235,0.0,3.3728303676795077,11.119088074908849,0.00918004347826087,0.0005005131654071146,0.002271,15.828695473201233,4.09887990873044,23,9,14,23,0,0,0,157.85714285714286,836.6666666666666,0.0,0.0,tplink-plug,alexa_on,2021-08-04_06:22:46.32s,1628072576.089358,TCP,use1-api.tplinkra.com
228.75,66,829,102.29955307688654,1.748964173176225,1.806752091915274,0.07421325,0.028925711697928565,0.011879,3.02006632945913,2.221902562071724,8,4,4,8,0,0,0,291.25,166.25,0.0,0.0,tplink-plug,android_wan_off,2021-08-04_20:37:54.28s,1628123884.187782,TCP,devs.tplinkcloud.com
83.6,66,165,0.0,1.7113137599336494,1.3145470515533644,0.0013658,3.817814177777779e-06,0.0006789999999999999,2.4937673451393954,1.8721343064951035,10,0,0,0,10,5,5,0.0,0.0,79.8,87.4,tplink-plug,alexa_on,2021-08-04_01:37:07.32s,1628055448.1421971,TCP,pixel3a
439.72727272727275,66,5683,0.0,3.992142526495132,14.800627599364475,0.009377454545454543,0.0004510830545454545,0.0022865000000000003,14.564471761975032,3.92381058007176,22,8,14,22,0,0,0,157.85714285714286,933.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_00:26:06.31s,1628051175.5487,TCP,use1-api.tplinkra.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.0019760000000000003,7.809152000000002e-06,0.0019760000000000003,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_01:37:07.32s,1628055436.888605,DNS,neu.edu
