meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
612.3333333333334,54,1514,68.19970205125769,0.5406131036140106,-1.634281476790794,0.01336638596491228,0.0014607723685269426,0.000122,10.775672656828819,3.3932516583457284,57,26,31,57,0,0,0,1056.1935483870968,83.11538461538461,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_00:17:21.45s,1627964269.232363,TCP,avs-alexa-3-na.amazon.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.0042773333333333335,4.2752229333333336e-05,0.0010279999999999998,-1.5000000000000004,0.687493797369353,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-02_22:56:07.46s,1627959388.4573402,TCP,avs-alexa-3-na.amazon.com
121.0,89,153,47.443270992179265,0.0,-2.0,0.0019875,7.9003125e-06,0.0019875,-2.0,0.0,2,1,1,2,0,0,0,89.0,153.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-02_22:56:07.46s,1627959392.964249,DNS,neu.edu
487.125,54,4565,8.895613311033612,3.1355511023994973,8.68640554746992,0.014697750000000002,0.0007871951927333334,0.0015855,5.125558444057656,2.4312529783360852,16,6,10,16,0,0,0,209.4,950.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-03_01:36:59.41s,1627969042.144074,TCP,api.amazon.com
704.8,66,1514,852.4962756407211,0.15250025721758625,-1.6380947690955445,0.0035686000000000003,2.2391966800000005e-05,0.002141,-0.12049401065955667,1.2266400897711482,5,2,3,5,0,0,0,939.0,353.5,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_00:17:21.45s,1627964282.593503,TCP,prod.amcs-tachyon.com
646.8269230769231,54,1514,192.73828840572824,0.4396470015965477,-1.7688050918556664,0.009198942307692307,0.001412642654016214,0.0002025,35.99117278242932,5.902173850610519,52,23,29,52,0,0,0,1093.9310344827586,83.08695652173913,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_00:34:37.45s,1627965305.642766,TCP,avs-alexa-3-na.amazon.com
69.5,54,85,22.98033438683683,0.0,-2.0,0.000442,3.90728e-07,0.000442,-2.0,0.0,2,0,2,2,0,0,0,69.5,0.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-03_01:36:59.41s,1627969030.55062,TCP,device-metrics-us.amazon.com
66.0,66,66,0.0,0.0,-3.0,0.0015613333333333332,2.3141303333333335e-06,0.001645,-1.5,-0.1007348492908012,3,1,2,3,0,0,0,66.0,66.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-02_22:56:07.46s,1627959382.812478,TCP,d3p8zr0ffa9t17.cloudfront.net
77.0,54,100,34.099851025628844,0.0,-2.0,0.014484750000000001,0.0006961384909166666,0.001985,-0.6796516895252824,1.138831030212505,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_02:14:34.45s,1627971293.903194,TCP,avs-alexa-3-na.amazon.com
704.8,66,1514,852.4962756407211,0.15250025721758625,-1.6380947690955445,0.0043044,2.29340953e-05,0.0034,-0.9373144374309357,0.6559001139616005,5,2,3,5,0,0,0,939.0,353.5,0.0,0.0,echoshow5,android_lan_volume,2021-08-02_22:56:07.46s,1627959409.110292,TCP,prod.amcs-tachyon.com
121.0,89,153,47.443270992179265,0.0,-2.0,0.002104,8.853632e-06,0.002104,-2.0,0.0,2,1,1,2,0,0,0,89.0,153.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_00:34:37.45s,1627965287.1188898,DNS,neu.edu
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.0047346666666666665,4.7960362333333335e-05,0.001521,-1.4999999999999998,0.6689282147786513,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_00:53:26.45s,1627966429.6882489,TCP,avs-alexa-3-na.amazon.com
200.5,54,347,217.20122501107068,0.0,-2.0,0.0229755,0.0010557472005,0.0229755,-2.0,0.0,2,1,1,2,0,0,0,54.0,347.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-03_02:49:09.41s,1627973373.682693,TCP,avs-alexa-3-na.amazon.com
87.33333333333333,66,99,2.965204437011204,-0.6978231250092268,-1.5000000000000013,0.004718333333333333,4.588400833333333e-05,0.001675,-1.4999999999999996,0.6587763398778467,3,1,2,3,0,0,0,82.5,97.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_00:34:37.45s,1627965305.916489,TCP,prod.amcs-tachyon.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.004522666666666667,4.738780633333334e-05,0.001123,-1.5,0.6859950942593745,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_00:34:37.45s,1627965289.68797,TCP,avs-alexa-3-na.amazon.com
647.6666666666666,54,1835,0.0,0.7071067811865478,-1.5000000000000002,0.000909,6.28453e-07,0.0012699999999999999,-1.5000000000000002,-0.6631004560414593,3,1,2,3,0,0,0,54.0,1835.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-02_23:30:43.41s,1627961468.749743,TCP,avs-alexa-3-na.amazon.com
725.5111111111111,54,1514,455.1588810812198,0.19410833061127183,-1.910294613793174,0.017222977777777777,0.004290688879294949,0.000123,28.1604350497127,5.245433561885843,45,17,28,45,0,0,0,1107.75,95.94117647058823,0.0,0.0,echoshow5,android_lan_volume,2021-08-02_23:50:16.45s,1627962644.3424141,TCP,avs-alexa-3-na.amazon.com
649.02,54,1514,134.17550077475698,0.4037506267884714,-1.7720595201990608,0.01561584,0.0037689277046269384,0.00016,30.565745766073384,5.434141063200367,50,23,27,50,0,0,0,1131.111111111111,83.08695652173913,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_02:14:34.45s,1627971301.874193,TCP,avs-alexa-3-na.amazon.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.004343666666666667,4.311112233333333e-05,0.001134,-1.4999999999999998,0.6834519195866496,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-02_23:50:16.45s,1627962628.457042,TCP,avs-alexa-3-na.amazon.com
559.9736842105264,54,1514,85.24962756407211,0.6705566371760804,-1.419837573614651,0.0038668947368421056,0.00011117302679943096,0.00021449999999999998,10.864946216597474,3.3635900185184586,38,17,21,38,0,0,0,776.0952380952381,293.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_02:14:34.45s,1627971276.1357138,TCP,avs-alexa-3-na.amazon.com
575.4102564102565,54,4068,29.65204437011204,2.0772439533082596,5.288396136238651,0.0036221794871794874,6.413817578272605e-05,0.00013700000000000002,12.577438063328538,3.3951957879983747,39,15,24,39,0,0,0,703.4166666666666,370.6,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-03_01:46:00.42s,1627969585.8483012,TCP,device-metrics-us.amazon.com
696.8333333333334,54,1514,229.0620427591155,0.3021053316742873,-1.869397217684457,0.015882312500000002,0.0039242994728151594,0.00010650000000000001,29.57437455835285,5.370465471510823,48,18,30,48,0,0,0,1058.8333333333333,93.5,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_00:53:26.45s,1627966433.9779859,TCP,avs-alexa-3-na.amazon.com
81.5,66,97,22.98033438683683,0.0,-2.0,0.0015415,4.7524445e-06,0.0015415,-2.0,0.0,2,0,2,2,0,0,0,81.5,0.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-03_01:46:00.42s,1627969564.772198,TCP,20c21bbc399f9ef2c91f0365d42531bf5023b70d32dbaf7f53f0b49d5110f72.us-east-1.prod.service.minerva.devices.a2z.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.014504000000000001,0.0007864716033333333,0.0007265,-0.6675827756638979,1.1535271635187063,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_02:04:45.45s,1627970723.9033458,TCP,avs-alexa-3-na.amazon.com
704.8,66,1514,852.4962756407211,0.15250025721758625,-1.6380947690955445,0.004317400000000001,2.3117357800000005e-05,0.003856,-0.8731319584612707,0.6554861122527652,5,2,3,5,0,0,0,939.0,353.5,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_00:53:26.45s,1627966448.0634098,TCP,prod.amcs-tachyon.com
200.5,54,347,217.20122501107068,0.0,-2.0,0.0255225,0.0013027960125000001,0.0255225,-2.0,0.0,2,1,1,2,0,0,0,54.0,347.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-03_01:46:00.42s,1627969585.21812,TCP,avs-alexa-3-na.amazon.com
704.8,66,1514,852.4962756407211,0.15250025721758625,-1.6380947690955445,0.003557,2.2723031000000004e-05,0.002542,-0.21281379041100834,1.1529818508611955,5,2,3,5,0,0,0,939.0,353.5,0.0,0.0,echoshow5,android_lan_volume,2021-08-02_23:50:16.45s,1627962657.3223011,TCP,prod.amcs-tachyon.com
69.5,54,85,22.98033438683683,0.0,-2.0,0.0001545,4.774049999999999e-08,0.0001545,-2.0,0.0,2,0,2,2,0,0,0,69.5,0.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-03_01:27:59.41s,1627968519.8443642,TCP,arcus-uswest.amazon.com
348.0,346,350,2.965204437011204,0.0,-2.0,0.07299299999999999,0.010655956097999996,0.07299299999999999,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,echoshow5,android_lan_volume,2021-08-02_23:50:16.45s,1627962622.159413,DHCP,22:ef:03:1a:97:b9
884.3233082706766,54,4068,0.0,0.3215469111052361,0.14631453458072707,0.002372601503759397,9.656207018090681e-05,8.3e-05,56.24564161757942,7.0381287452897165,133,45,88,133,0,0,0,1252.3522727272727,164.62222222222223,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_02:41:38.45s,1627972930.1124508,TCP,device-metrics-us.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.015853500000000003,0.0008718879150000003,0.001665,-0.6742765148209475,1.145274360759055,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-02_23:50:16.45s,1627962658.4569159,TCP,avs-alexa-3-na.amazon.com
154.2,54,547,8.895613311033612,1.4551873833426532,0.757127136751603,0.0238765,0.004135152956944443,0.0019155,5.003996118661284,2.633689123091332,10,0,0,0,10,5,5,0.0,0.0,156.6,151.8,echoshow5,android_lan_disturb_off,2021-08-03_02:31:07.41s,1627972285.116014,TCP,t-wemo-plug
348.0,346,350,2.965204437011204,0.0,-2.0,0.0801705,0.012854618140500002,0.0801705,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,echoshow5,android_lan_volume,2021-08-03_02:04:45.45s,1627970727.7637722,DHCP,22:ef:03:1a:97:b9
200.5,54,347,217.20122501107068,0.0,-2.0,0.0236635,0.0011199224645,0.0236635,-2.0,0.0,2,1,1,2,0,0,0,54.0,347.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-02_22:54:38.41s,1627959302.4330819,TCP,avs-alexa-3-na.amazon.com
647.2692307692307,54,1514,192.73828840572824,0.43917584433025697,-1.7685801303980628,0.014930307692307694,0.0036581842277466064,0.000308,32.16385021588241,5.571885517114094,52,22,30,52,0,0,0,1058.6333333333334,86.31818181818181,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_02:41:38.45s,1627972925.923949,TCP,avs-alexa-3-na.amazon.com
604.5263157894736,54,1514,56.33888430321287,0.5684851542518803,-1.6177168167613007,0.008448403508771933,0.0012771809081021312,9e-05,42.406309596638955,6.414745714229338,57,26,31,57,0,0,0,1043.3870967741937,81.26923076923077,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_02:04:45.45s,1627970713.229712,TCP,avs-alexa-3-na.amazon.com
200.5,54,347,217.20122501107068,0.0,-2.0,0.025495,0.00129999005,0.025495,-2.0,0.0,2,1,1,2,0,0,0,54.0,347.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-02_23:57:47.42s,1627963091.9693289,TCP,avs-alexa-3-na.amazon.com
72.33333333333333,54,97,17.791226622067224,0.4816507864120784,-1.4999999999999993,0.0038876666666666664,4.386537633333334e-05,0.000128,-1.4999999999999998,0.7068096702033523,3,1,2,3,0,0,0,81.5,54.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_02:04:45.45s,1627970725.0642,TCP,api.amazonalexa.com
54.0,54,54,0.0,0.0,-3.0,0.021080500000000002,0.0008887749605000001,0.021080500000000002,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_02:41:38.45s,1627972938.43644,TCP,device-metrics-us.amazon.com
87.33333333333333,66,99,2.965204437011204,-0.6978231250092268,-1.5000000000000013,0.0045516666666666665,4.9626334333333346e-05,0.000989,-1.4999999999999996,0.6914600249596298,3,1,2,3,0,0,0,82.5,97.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_02:40:51.45s,1627972880.0747628,TCP,prod.amcs-tachyon.com
69.5,54,85,22.98033438683683,0.0,-2.0,0.0229215,0.0010507903245,0.0229215,-2.0,0.0,2,1,1,2,0,0,0,54.0,85.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_02:41:38.45s,1627972936.4329422,TCP,device-metrics-us.amazon.com
76.66666666666667,54,112,0.0,0.7304672230109533,-0.9882985639976245,0.0010472222222222222,4.578921194444443e-06,0.00011999999999999999,2.603294899892635,2.0313475247156134,9,4,5,9,0,0,0,72.2,82.25,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-02_23:21:42.41s,1627960914.8079078,TCP,api.amazonalexa.com
704.8,66,1514,852.4962756407211,0.15250025721758625,-1.6380947690955445,0.0036002,2.2400517199999996e-05,0.002778,-0.24827161746812054,1.1214353057743902,5,2,3,5,0,0,0,939.0,353.5,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_02:41:38.45s,1627972940.037771,TCP,prod.amcs-tachyon.com
523.8378378378378,54,4068,17.791226622067224,2.368542986477636,6.610990611237581,0.004423756756756755,0.00016831456041141148,0.000375,24.797616377245696,4.92891820532013,37,15,22,37,0,0,0,628.3181818181819,370.6,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_02:40:51.45s,1627972885.827052,TCP,device-metrics-us.amazon.com
236.5,90,383,217.20122501107068,0.0,-2.0,0.093721,0.017567251682,0.093721,-2.0,0.0,2,0,2,2,0,0,0,236.5,0.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_02:40:51.45s,1627972861.497678,MDNS,multicast
200.5,54,347,217.20122501107068,0.0,-2.0,0.023836000000000003,0.0011363097920000004,0.023836000000000003,-2.0,0.0,2,1,1,2,0,0,0,54.0,347.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-02_23:21:42.41s,1627960926.4924452,TCP,avs-alexa-3-na.amazon.com
660.1176470588235,54,1514,212.01211724630107,0.40146221365010354,-1.7957943961154563,0.00955919607843137,0.0008536534134407845,7.4e-05,14.500620922686426,3.793732472516775,51,22,29,51,0,0,0,1096.8620689655172,84.4090909090909,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_02:40:51.45s,1627972879.211729,TCP,avs-alexa-3-na.amazon.com
647.6666666666666,54,1835,0.0,0.7071067811865478,-1.5000000000000002,0.00045533333333333336,4.657453333333333e-07,0.000126,-1.5000000000000007,0.6800869772700308,3,1,2,3,0,0,0,54.0,1835.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-03_00:06:49.41s,1627963634.8009582,TCP,avs-alexa-3-na.amazon.com
69.5,54,85,22.98033438683683,0.0,-2.0,0.024513999999999998,0.0012018723919999998,0.024513999999999998,-2.0,0.0,2,1,1,2,0,0,0,54.0,85.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_02:40:51.45s,1627972891.9895718,TCP,device-metrics-us.amazon.com
200.5,54,347,217.20122501107068,0.0,-2.0,0.026664999999999998,0.0014220444499999998,0.026664999999999998,-2.0,0.0,2,1,1,2,0,0,0,54.0,347.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-03_01:55:01.42s,1627970125.9064531,TCP,avs-alexa-3-na.amazon.com
154.2,54,547,8.895613311033612,1.4551873833426532,0.757127136751603,0.0162984,0.0014677256360444446,0.0012465,4.354542642386193,2.452558970350462,10,0,0,0,10,5,5,0.0,0.0,156.6,151.8,echoshow5,android_lan_volume,2021-08-03_02:40:51.45s,1627972866.417895,TCP,t-wemo-plug
96.0,88,104,11.860817748044816,0.0,-2.0,0.0165095,0.0005451271805,0.0165095,-2.0,0.0,2,1,1,2,0,0,0,88.0,104.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_02:40:51.45s,1627972885.790578,DNS,neu.edu
647.6666666666666,54,1835,0.0,0.7071067811865478,-1.5000000000000002,0.0007953333333333333,1.2862173333333335e-06,0.000292,-1.5000000000000002,0.6547385652235498,3,1,2,3,0,0,0,54.0,1835.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-03_01:55:01.42s,1627970127.5101,TCP,avs-alexa-3-na.amazon.com
647.6666666666666,54,1835,0.0,0.7071067811865478,-1.5000000000000002,0.0017326666666666664,2.3514563333333335e-06,0.002283,-1.5000000000000002,-0.5743971599263789,3,1,2,3,0,0,0,54.0,1835.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-03_00:24:52.41s,1627964718.569693,TCP,avs-alexa-3-na.amazon.com
388.75,363,411,28.91074326085924,-0.06175237052480061,-1.909726186900584,0.02736416666666666,0.003275446581787878,0.0007444999999999999,1.2752384397136982,1.77598467448799,12,0,12,12,0,0,0,388.75,0.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-03_02:13:03.42s,1627971207.0025332,SSDP,multicast
77.0,54,100,34.099851025628844,0.0,-2.0,0.00324,3.337441666666667e-05,0.00054,-0.6831336985946996,1.1346742547415023,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-03_00:06:49.41s,1627963618.45677,TCP,avs-alexa-3-na.amazon.com
348.0,346,350,2.965204437011204,0.0,-2.0,0.1019575,0.020790663612500003,0.1019575,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,echoshow5,android_lan_disturb_off,2021-08-03_00:24:52.41s,1627964723.53505,DHCP,22:ef:03:1a:97:b9
77.0,54,100,34.099851025628844,0.0,-2.0,0.003263,3.367854e-05,0.000553,-0.6806548309536593,1.1375192995862875,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-03_00:06:49.41s,1627963648.456846,TCP,avs-alexa-3-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.003334,3.241857133333333e-05,0.0007565,-0.7008512339702739,1.1142062472353438,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-03_02:58:10.41s,1627973903.902472,TCP,avs-alexa-3-na.amazon.com
200.5,54,347,217.20122501107068,0.0,-2.0,0.0213375,0.0009105778124999999,0.0213375,-2.0,0.0,2,1,1,2,0,0,0,54.0,347.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-03_00:24:52.41s,1627964716.887097,TCP,avs-alexa-3-na.amazon.com
72.33333333333333,54,97,17.791226622067224,0.4816507864120784,-1.4999999999999993,0.003831666666666667,4.0850158333333325e-05,0.000285,-1.5,0.7055253746518216,3,1,2,3,0,0,0,81.5,54.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-03_00:24:52.41s,1627964722.580025,TCP,api.amazonalexa.com
647.6666666666666,54,1835,0.0,0.7071067811865478,-1.5000000000000002,0.0008159999999999999,8.569959999999999e-07,0.0006259999999999999,-1.5,0.36116897504684187,3,1,2,3,0,0,0,54.0,1835.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-03_01:00:56.42s,1627966882.6472998,TCP,avs-alexa-3-na.amazon.com
771.0490196078431,54,4068,301.70955146589,0.7458043849040111,0.8068965958009087,0.003376382352941175,0.0002053375474860222,0.0001455,53.290843648000845,7.109804933213666,102,41,61,102,0,0,0,1174.950819672131,170.1219512195122,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-03_02:22:04.42s,1627971730.15016,TCP,device-metrics-us.amazon.com
200.5,54,347,217.20122501107068,0.0,-2.0,0.022456999999999998,0.0010086336979999997,0.022456999999999998,-2.0,0.0,2,1,1,2,0,0,0,54.0,347.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-03_01:00:56.42s,1627966881.115437,TCP,avs-alexa-3-na.amazon.com
647.6666666666666,54,1835,0.0,0.7071067811865478,-1.5000000000000002,0.001305,2.290311e-06,0.000951,-1.5,0.40621444222031555,3,1,2,3,0,0,0,54.0,1835.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-03_02:22:04.42s,1627971750.619071,TCP,avs-alexa-3-na.amazon.com
200.5,54,347,217.20122501107068,0.0,-2.0,0.0211215,0.0008922355245000001,0.0211215,-2.0,0.0,2,1,1,2,0,0,0,54.0,347.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-02_23:12:40.41s,1627960384.9581811,TCP,avs-alexa-3-na.amazon.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.004449666666666667,4.367044233333333e-05,0.001306,-1.5000000000000002,0.676163830660643,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-02_23:12:40.41s,1627960378.457475,TCP,avs-alexa-3-na.amazon.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.004562333333333333,4.6697364333333336e-05,0.001268,-1.5000000000000002,0.6798157404166365,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-03_01:00:56.42s,1627966879.68817,TCP,avs-alexa-3-na.amazon.com
54.0,54,54,0.0,0.0,-3.0,0.024286000000000002,0.0011796195920000003,0.024286000000000002,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-03_00:51:56.41s,1627966338.650824,TCP,device-metrics-us.amazon.com
154.2,54,547,8.895613311033612,1.4551873833426532,0.757127136751603,0.0240747,0.005124538205122222,0.0009835,5.106115004509718,2.665067351745761,10,0,0,0,10,5,5,0.0,0.0,156.6,151.8,echoshow5,android_lan_disturb_off,2021-08-02_23:48:45.42s,1627962551.6579068,TCP,t-wemo-plug
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.004842666666666667,3.952842133333333e-05,0.0025800000000000003,-1.4999999999999998,0.5755224850788384,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-02_23:48:45.42s,1627962538.456928,TCP,avs-alexa-3-na.amazon.com
647.6666666666666,54,1835,0.0,0.7071067811865478,-1.5000000000000002,0.00043866666666666663,3.9033733333333325e-07,0.000162,-1.5000000000000002,0.6539984024651502,3,1,2,3,0,0,0,54.0,1835.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-02_23:12:40.41s,1627960386.5576851,TCP,avs-alexa-3-na.amazon.com
348.0,346,350,2.965204437011204,0.0,-2.0,0.1021525,0.020870266512499996,0.1021525,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,echoshow5,android_lan_disturb_off,2021-08-02_23:39:44.42s,1627962021.726622,DHCP,22:ef:03:1a:97:b9
778.2162162162163,54,2974,183.10137398544185,0.8607303876122117,0.03547547939024609,0.0022326081081081076,0.00014660964955664558,0.000147,65.57891273561566,8.127128231744859,74,34,40,74,0,0,0,446.675,1168.264705882353,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-03_02:40:08.41s,1627972839.767605,TCP,avs-alexa-3-na.amazon.com
54.0,54,54,0.0,0.0,-3.0,0.0215295,0.0009270387405,0.0215295,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-02_23:39:44.42s,1627961993.807217,TCP,device-metrics-us.amazon.com
126.5,79,174,70.4236053790161,0.0,-2.0,0.0019505,7.6089005e-06,0.0019505,-2.0,0.0,2,1,1,2,0,0,0,79.0,174.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-03_02:40:08.41s,1627972825.7926362,DNS,neu.edu
647.6666666666666,54,1835,0.0,0.7071067811865478,-1.5000000000000002,0.0004709999999999999,3.291929999999999e-07,0.000303,-1.4999999999999998,0.491803990149565,3,1,2,3,0,0,0,54.0,1835.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-02_23:48:45.42s,1627962551.681576,TCP,avs-alexa-3-na.amazon.com
323.46153846153845,66,2206,11.860817748044816,2.71745773256832,6.159896099415084,0.007951769230769231,0.00034091580569230775,0.001439,7.592737136378339,3.049046186027126,13,6,7,13,0,0,0,214.71428571428572,450.3333333333333,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-03_01:09:57.41s,1627967423.830466,TCP,api.amazonalexa.com
348.0,346,350,2.965204437011204,0.0,-2.0,0.10134299999999999,0.020540807297999994,0.10134299999999999,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,echoshow5,android_lan_disturb_off,2021-08-03_02:40:08.41s,1627972829.2271821,DHCP,22:ef:03:1a:97:b9
69.5,54,85,22.98033438683683,0.0,-2.0,0.0255035,0.0013008570244999998,0.0255035,-2.0,0.0,2,1,1,2,0,0,0,54.0,85.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-02_23:39:44.42s,1627961991.808998,TCP,device-metrics-us.amazon.com
200.5,54,347,217.20122501107068,0.0,-2.0,0.022762,0.001036217288,0.022762,-2.0,0.0,2,1,1,2,0,0,0,54.0,347.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-03_02:40:08.41s,1627972832.7630658,TCP,avs-alexa-3-na.amazon.com
538.9,54,1514,59.30408874022408,0.7364769067951211,-1.3140017906697836,0.003099975,0.00011236450479423079,0.000172,14.542339547004676,3.9779995337701455,40,19,21,40,0,0,0,784.1428571428571,267.8421052631579,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-02_22:45:38.41s,1627958755.242467,TCP,avs-alexa-3-na.amazon.com
126.5,79,174,70.4236053790161,0.0,-2.0,0.0022975,1.05570125e-05,0.0022975,-2.0,0.0,2,1,1,2,0,0,0,79.0,174.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-03_01:09:57.41s,1627967423.8235378,DNS,neu.edu
200.5,54,347,217.20122501107068,0.0,-2.0,0.021366,0.000913011912,0.021366,-2.0,0.0,2,1,1,2,0,0,0,54.0,347.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-03_01:09:57.41s,1627967421.836734,TCP,avs-alexa-3-na.amazon.com
647.6666666666666,54,1835,0.0,0.7071067811865478,-1.5000000000000002,0.0005413333333333333,6.422813333333333e-07,0.000162,-1.5,0.6747410540349893,3,1,2,3,0,0,0,54.0,1835.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-03_02:40:08.41s,1627972834.252794,TCP,avs-alexa-3-na.amazon.com
647.6666666666666,54,1835,0.0,0.7071067811865478,-1.5000000000000002,0.00039633333333333334,2.093163333333333e-07,0.000292,-1.4999999999999998,0.39715914912117734,3,1,2,3,0,0,0,54.0,1835.0,0.0,0.0,echoshow5,android_lan_disturb_off,2021-08-03_00:15:51.41s,1627964176.966241,TCP,avs-alexa-3-na.amazon.com
