meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
142.4,54,411,0.0,1.3091375707402364,-0.0522517688239561,0.26333039999999996,0.1434316900413,0.126957,-0.15029087396472107,1.2235583816747067,5,2,3,5,0,0,0,82.33333333333333,232.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:45:25.65s,1628275533.1552212,TCP,rss-dpd-service.ring.com
164.5,54,411,63.010594286488086,0.9753037693948862,-0.8333163282658234,0.031753,0.001953169662,0.0149705,-0.7381698413012909,1.0528772291801245,4,2,2,4,0,0,0,96.5,232.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:49:24.61s,1628275772.169661,TCP,rss-dpd-service.ring.com
491.1578947368421,54,5202,8.895613311033612,3.417349935779985,10.756364219858462,0.015520473684210523,0.0007572005067076023,0.003766,4.486024336468949,2.3377978315266916,19,7,12,19,0,0,0,223.5,950.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_19:47:37.60s,1628034479.552523,TCP,*.compute.amazonaws.com
334.9142857142857,54,1483,0.0,1.6097014833176884,0.857410833439074,0.02101345714285714,0.006017287319726051,0.000337,23.21647394483276,4.833436585223081,35,18,17,35,0,0,0,382.05882352941177,290.3888888888889,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_20:18:40.60s,1628036327.59481,TCP,wu.ring.com
132.5,54,251,86.73222978257772,0.3243071156646908,-1.5799882104546144,0.0198065,0.0005576069883333332,0.01267,-0.8367324084826335,0.8978271144231998,4,2,2,4,0,0,0,112.5,152.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_19:47:37.60s,1628034483.82848,TCP,*.compute.amazonaws.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.058589,0.008238495531000001,0.012624,-1.4999999999999998,0.6917497732635277,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:49:24.61s,1628275765.524251,TCP,rss-dpd-service.ring.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.06185200000000001,0.009304821712000002,0.012556,-1.5000000000000007,0.6936523868323446,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_19:47:37.60s,1628034510.165949,TCP,rss-dpd-service.ring.com
137.33333333333334,54,187,23.721635496089633,-0.6686771541116803,-1.4999999999999996,0.009369333333333334,7.238678633333332e-05,0.011495,-1.4999999999999993,-0.43033855153193334,3,2,1,3,0,0,0,171.0,120.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:49:24.61s,1628275800.944747,TCP,*.compute.amazonaws.com
631.1108312342569,66,1266,0.0,0.4252847405987465,-1.7542077028529663,0.0055533656838050215,4.419890474859089e-05,0.0035590000000000005,18.443503896995896,2.8121568619413475,6749,1763,4986,6749,0,0,0,776.9961893301244,218.52750992626204,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_19:47:37.60s,1628034479.8702452,UDP,*.compute.amazonaws.com
692.0,342,1042,518.9107764769607,0.0,-2.0,0.0783995,0.012292963200499999,0.0783995,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,1042.0,342.0,ring-doorbell,android_lan_audio,2021-08-03_19:47:37.60s,1628034466.6128979,DHCP,22:ef:03:1a:97:b9
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.07629633333333334,0.009081897462333333,0.045771,-1.5000000000000002,0.528074782706047,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_16:05:47.60s,1628021150.2646909,TCP,rss-dpd-service.ring.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.07178333333333332,0.012223531537333335,0.016248,-1.4999999999999998,0.6899647902269369,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_17:10:14.60s,1628025067.1179378,TCP,rss-dpd-service.ring.com
164.5,54,411,63.010594286488086,0.9753037693948862,-0.8333163282658234,0.068212,0.006081979554666665,0.046261,-0.8338939110396466,0.8656495806478708,4,2,2,4,0,0,0,96.5,232.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_19:47:37.60s,1628034466.4470649,TCP,rss-dpd-service.ring.com
164.5,54,411,63.010594286488086,0.9753037693948862,-0.8333163282658234,0.048761,0.005738610975333332,0.0172415,-0.7594225923841873,1.0496968947003704,4,1,3,4,0,0,0,82.33333333333333,411.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_17:10:14.60s,1628025022.533897,TCP,rss-dpd-service.ring.com
491.05263157894734,54,5200,8.895613311033612,3.4169695431088427,10.754149297010402,0.018385842105263155,0.001581331726918129,0.0071010000000000005,12.107324654207403,3.6342824589374008,19,7,12,19,0,0,0,223.5,949.7142857142857,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_16:05:47.60s,1628021169.731944,TCP,*.compute.amazonaws.com
870.5720338983051,68,1266,0.0,-0.5338142784862827,-1.6150881398665262,0.006070713276836158,3.0058142018097863e-05,0.005038,1.8387875545948997,1.1692904020659192,708,9,699,708,0,0,0,880.4420600858369,104.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_16:05:47.60s,1628021147.4500391,UDP,*.compute.amazonaws.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.061464,0.007689227328,0.022512,-1.4999999999999998,0.6550377612771586,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_16:05:47.60s,1628021180.004172,TCP,rss-dpd-service.ring.com
93.0,54,267,0.0,1.6491596943714815,1.3007690015938476,0.012862083333333331,0.000982592159901515,0.003017,6.703819527964562,2.910920915086224,12,7,5,12,0,0,0,94.4,92.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_17:10:14.60s,1628025018.836979,TCP,*.compute.amazonaws.com
94.4,54,171,0.0,0.5284293136097546,-1.574284165975465,0.0500706,0.0048700017103,0.012071,-0.30470596854913623,1.1545737550993223,5,2,3,5,0,0,0,93.0,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_16:05:47.60s,1628021205.2345011,TCP,rss-dpd-service.ring.com
164.5,54,411,63.010594286488086,0.9753037693948862,-0.8333163282658234,0.102376,0.009296348183999999,0.092024,-1.2372809225136239,0.31166219503847803,4,2,2,4,0,0,0,96.5,232.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_16:05:47.60s,1628021155.777606,TCP,rss-dpd-service.ring.com
214.44444444444446,54,1211,0.0,2.4015482256904424,3.912928800035016,0.09283555555555556,0.020982189557777774,0.016199,1.6853931601222625,1.6830934845581498,9,4,5,9,0,0,0,94.4,364.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_17:10:14.60s,1628025035.5382302,TCP,rss-dpd-service.ring.com
116.5,54,187,86.73222978257772,0.024277073203525415,-1.967696322452049,0.004285499999999999,2.6589470999999997e-05,0.002752,-0.9182795618565693,0.8405114251478137,4,2,2,4,0,0,0,112.5,120.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_16:05:47.60s,1628021184.758856,TCP,*.compute.amazonaws.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.05291775,0.009139196096250001,0.007807500000000001,-0.6766737844090751,1.1423008598959814,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_16:05:47.60s,1628021185.070746,TCP,rss-dpd-service.ring.com
116.5,54,187,86.73222978257772,0.024277073203525415,-1.967696322452049,0.005696,2.4414034e-05,0.005515,-1.2041551176383665,0.11269524747567762,4,2,2,4,0,0,0,112.5,120.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_17:10:14.60s,1628025066.5055661,TCP,*.compute.amazonaws.com
484.25,54,3372,2.965204437011204,2.2629094565283285,3.130262020940209,0.022753625,0.0028082274951249995,0.003202,3.071240926972802,2.2405332593405665,8,3,5,8,0,0,0,78.0,1161.3333333333333,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_16:05:47.60s,1628021153.069754,TCP,wu.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.05757375,0.004557748080249999,0.038203,-0.9005728578457153,0.8366545535195185,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:49:24.61s,1628275811.538847,TCP,rss-dpd-service.ring.com
201.33333333333334,54,411,126.02118857297617,0.5454588102140286,-1.4999999999999998,0.055855666666666665,0.004219244176333334,0.040432,-1.5000000000000007,0.41162656866844904,3,1,2,3,0,0,0,96.5,411.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_16:38:21.66s,1628023109.184537,TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.0502995,0.0027792024010000003,0.045589,-1.7440323451838926,0.14313382447860193,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:49:24.61s,1628275801.458488,TCP,rss-dpd-service.ring.com
116.5,54,187,86.73222978257772,0.024277073203525415,-1.967696322452049,0.0047425,3.2208540333333334e-05,0.0033065,-1.244609659629269,0.5834467244440807,4,2,2,4,0,0,0,112.5,120.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_16:38:21.66s,1628023153.1426532,TCP,*.compute.amazonaws.com
635.11926199262,66,1266,0.0,0.409221548163796,-1.7668441846070138,0.005594790701106989,4.585807030162614e-05,0.0033520000000000004,12.736849373994751,2.3785115357524154,6775,1764,5011,6775,0,0,0,781.6924765515865,218.7482993197279,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_20:18:40.60s,1628036341.938604,UDP,*.compute.amazonaws.com
89.44444444444444,54,267,0.0,2.0272330951507063,2.736302128232416,0.013513666666666667,0.00019679192825,0.011807999999999999,-0.4467692945436794,0.9612323464375487,9,5,4,9,0,0,0,67.25,107.2,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:49:24.61s,1628275768.360949,TCP,*.compute.amazonaws.com
234.5,54,1211,63.010594286488086,2.201778715851864,2.9739852095516612,0.054031875,0.004166809344410715,0.016237,-1.1487456989834322,0.7814784786156277,8,4,4,8,0,0,0,104.5,364.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_20:18:40.60s,1628036341.073966,TCP,rss-dpd-service.ring.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.050512333333333326,0.002874156920333333,0.044775999999999996,-1.5000000000000002,0.19431897804718054,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:49:24.61s,1628275806.504907,TCP,rss-dpd-service.ring.com
116.5,54,187,86.73222978257772,0.024277073203525415,-1.967696322452049,0.005041250000000001,2.6529008916666667e-05,0.0042525,-1.331933524295396,0.3923068673286465,4,2,2,4,0,0,0,112.5,120.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_20:18:40.60s,1628036371.6455219,TCP,*.compute.amazonaws.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.013623999999999999,0.00019945867600000002,0.012674,-1.5000000000000004,0.12301681997916313,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:49:24.61s,1628275796.324753,TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.0627025,0.004371697737666667,0.062116000000000005,-1.9504073042733678,0.006813924794737336,4,2,2,4,0,0,0,112.5,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_20:18:40.60s,1628036351.8242748,TCP,rss-dpd-service.ring.com
879.2906976744187,68,1266,0.0,-0.5610759255692522,-1.5763466500463141,0.005958213662790699,6.166603420901244e-05,0.004012,38.38742894932082,4.542115541714441,688,9,679,688,0,0,0,889.578792341679,103.11111111111111,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_17:10:14.60s,1628025014.745959,UDP,*.compute.amazonaws.com
881.9196675900278,68,1266,0.0,-0.58863111786642,-1.5654066818360766,0.006026530470914124,5.285844306217703e-05,0.0035129999999999996,6.022773533990945,2.052406181072407,722,9,713,722,0,0,0,891.750350631136,103.11111111111111,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:45:25.65s,1628275525.182734,UDP,*.compute.amazonaws.com
132.5,54,251,86.73222978257772,0.3243071156646908,-1.5799882104546144,0.01565275,0.0006719475142499999,0.0040935,-0.6811916871799442,1.1345720048942625,4,2,2,4,0,0,0,112.5,152.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_17:10:14.60s,1628025040.4824922,TCP,*.compute.amazonaws.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.04881066666666667,0.005471472286333334,0.012515,-1.5,0.6844031190497828,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:45:25.65s,1628275552.4266438,TCP,rss-dpd-service.ring.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.069199,0.0074499600070000015,0.041681,-1.5,0.5261692676049425,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_17:10:14.60s,1628025056.9293308,TCP,rss-dpd-service.ring.com
94.4,54,171,0.0,0.5284293136097546,-1.574284165975465,0.06231439999999999,0.0064174207403,0.012062999999999999,-1.5852282716655428,0.5123408971820728,5,2,3,5,0,0,0,93.0,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_17:10:14.60s,1628025017.119117,TCP,rss-dpd-service.ring.com
627.4290678350204,66,1266,0.0,0.4438516649789947,-1.7372110219218746,0.005554261670947264,3.554432191368777e-05,0.003754,7.278806609212262,1.971855691141064,6619,1756,4863,6619,0,0,0,774.7721571046679,219.38268792710707,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_16:05:47.60s,1628021170.053729,UDP,*.compute.amazonaws.com
361.4651162790698,54,2974,0.0,2.3890781014812283,5.676799153053887,0.047821976744186055,0.026167352253880397,0.0017829999999999999,19.944297508228928,4.439898512063576,43,21,22,43,0,0,0,312.95454545454544,412.2857142857143,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_17:10:14.60s,1628025020.064528,TCP,wu.ring.com
869.4718934911242,68,1266,0.0,-0.5444913842510188,-1.6064704724469205,0.006081000000000001,0.0001196624773125926,0.0014575,19.93063624880374,3.889274276558332,676,14,662,676,0,0,0,885.7326283987916,100.57142857142857,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:49:24.61s,1628275764.2837172,UDP,*.compute.amazonaws.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.032341,0.0022452041860000003,0.0133355,-0.7173243217295919,1.0840364585527644,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_16:38:21.66s,1628023128.4343379,TCP,rss-dpd-service.ring.com
94.4,54,171,0.0,0.5284293136097546,-1.574284165975465,0.06157819999999999,0.0040922975991999995,0.042057,-1.3584165221233269,0.45447717655036585,5,2,3,5,0,0,0,93.0,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_16:38:21.66s,1628023158.782239,TCP,rss-dpd-service.ring.com
116.5,54,187,86.73222978257772,0.024277073203525415,-1.967696322452049,0.04883225,0.008115578851583335,0.005807,-0.6767911983549233,1.1422452325944321,4,2,2,4,0,0,0,112.5,120.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:49:24.61s,1628275815.944871,TCP,*.compute.amazonaws.com
94.4,54,171,0.0,0.5284293136097546,-1.574284165975465,0.0641588,0.0031076765917,0.052743,-0.9734697568987163,0.4278612127405195,5,2,3,5,0,0,0,93.0,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:49:24.61s,1628275821.7820451,TCP,rss-dpd-service.ring.com
645.9210593005575,66,1266,0.0,0.369469939473369,-1.7972984340372358,0.005454240116573738,3.8779907303001104e-05,0.0035745000000000004,8.577428043783655,2.1833469538648322,7892,2025,5867,7892,0,0,0,793.2266916652463,219.1348148148148,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_16:38:21.66s,1628023123.451368,UDP,*.compute.amazonaws.com
94.4,54,171,0.0,0.5284293136097546,-1.574284165975465,0.05072220000000001,0.0021693466707000007,0.045389,-1.667017838182969,0.09906318121775987,5,2,3,5,0,0,0,93.0,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_16:38:21.66s,1628023148.7006361,TCP,rss-dpd-service.ring.com
234.5,54,1211,63.010594286488086,2.201778715851864,2.9739852095516612,0.07696325,0.0080925703125,0.032888,-1.4269189350347893,0.56254356979502,8,4,4,8,0,0,0,104.5,364.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:49:24.61s,1628275785.365218,TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.076732,0.008856042069999999,0.051297499999999996,-1.2009253278105405,0.6262637095693182,4,2,2,4,0,0,0,112.5,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_16:38:21.66s,1628023153.755076,TCP,rss-dpd-service.ring.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.07037633333333333,0.012239911776333334,0.013231999999999999,-1.5000000000000002,0.6957445904414522,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_16:38:21.66s,1628023133.5399172,TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.01870475,0.0007657199869166667,0.00771,-0.7781297685770148,1.0273477470926504,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:49:24.61s,1628275791.1920419,TCP,rss-dpd-service.ring.com
95.33333333333333,54,171,0.0,0.3502637503077261,-1.6870792777848023,0.13192177777777778,0.08857375971244445,0.012246,3.8627330132882527,2.387713706249434,9,4,5,9,0,0,0,94.4,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_16:38:21.66s,1628023105.485176,TCP,rss-dpd-service.ring.com
132.5,54,251,86.73222978257772,0.3243071156646908,-1.5799882104546144,0.04659225,0.003434836694249999,0.029982,-1.184910815940498,0.6457198009031334,4,2,2,4,0,0,0,112.5,152.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_16:38:21.66s,1628023127.8402932,TCP,*.compute.amazonaws.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.049366,0.0048273948280000015,0.019280000000000002,-1.4999999999999993,0.6463457260083944,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:41:28.64s,1628275315.2379322,TCP,rss-dpd-service.ring.com
368.7857142857143,54,2974,0.0,2.349770462759237,5.463087226102916,0.03607530952380954,0.02220048982982869,0.001521,33.55163745044819,5.840973993176296,42,20,22,42,0,0,0,312.95454545454544,430.2,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:41:28.64s,1628275293.8385882,TCP,wu.ring.com
585.7157232704402,66,1266,0.0,0.608740611925022,-1.5469677344608905,0.006044568273934306,8.078623195993713e-05,0.00187,9.451830631789166,2.4353040911252393,7155,2090,5065,7155,0,0,0,738.4592300098717,215.55023923444975,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:45:25.65s,1628275547.412171,UDP,*.compute.amazonaws.com
463.1,54,3618,10.378215529539213,2.6092572916212555,6.381205492293194,0.01795855,0.0007754135428921052,0.0113225,7.625910885924357,2.75973913236002,20,8,12,20,0,0,0,223.5,822.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:41:28.64s,1628275309.927995,TCP,*.compute.amazonaws.com
132.5,54,251,86.73222978257772,0.3243071156646908,-1.5799882104546144,0.0174285,0.0006254375736666668,0.007809,-0.7936674406970408,1.0085478988377958,4,2,2,4,0,0,0,112.5,152.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:41:28.64s,1628275314.3738391,TCP,*.compute.amazonaws.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.054956750000000006,0.005562350008916669,0.028257,-0.8416155105704597,0.9539047593790883,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:45:25.65s,1628275578.2051802,TCP,rss-dpd-service.ring.com
120.85714285714286,54,267,78.5779175807969,0.8556628653407752,-0.7602810940236027,0.027468,0.0036374077756666672,8.7e-05,2.044376702569478,1.9870758312300092,7,3,4,7,0,0,0,104.5,142.66666666666666,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:41:28.64s,1628275292.5812588,TCP,*.compute.amazonaws.com
234.5,54,1211,63.010594286488086,2.201778715851864,2.9739852095516612,0.09155849999999999,0.01148991124542857,0.035037,-1.3359162369779087,0.6193590620458627,8,4,4,8,0,0,0,104.5,364.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:41:28.64s,1628275309.191707,TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.08776675,0.028000967442250002,0.0062105,-0.6693359301893622,1.1513294919821557,4,2,2,4,0,0,0,112.5,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:41:28.64s,1628275335.5215812,TCP,rss-dpd-service.ring.com
433.40909090909093,54,3618,10.378215529539213,2.7811805213838077,7.430764511810594,0.052977863636363635,0.023767374855075758,0.008014499999999999,14.346378136303894,3.919178645035534,22,9,13,22,0,0,0,210.46153846153845,755.4444444444445,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:45:25.65s,1628275547.102191,TCP,*.compute.amazonaws.com
94.4,54,171,0.0,0.5284293136097546,-1.574284165975465,0.050026400000000006,0.0048377975333,0.011509,-0.8099884947204461,0.8879651835371852,5,2,3,5,0,0,0,93.0,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:41:28.64s,1628275350.805366,TCP,rss-dpd-service.ring.com
94.4,54,171,0.0,0.5284293136097546,-1.574284165975465,0.0364926,0.0036306099118,0.011493999999999999,0.1518756347711676,1.4290128866916953,5,2,3,5,0,0,0,93.0,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:41:28.64s,1628275289.911675,TCP,rss-dpd-service.ring.com
96.5,54,139,63.010594286488086,0.0,-2.0,0.039890499999999995,0.004137563649666666,0.0117735,-0.6852809549362222,1.1283574810830594,4,1,3,4,0,0,0,82.33333333333333,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_19:47:37.60s,1628034462.973666,TCP,rss-dpd-service.ring.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.04713933333333333,0.0029338763613333324,0.03511,-1.5,0.38787425554186294,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_13:39:44.61s,1628271621.488557,TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.0812355,0.012232196523000003,0.0425145,-0.9174168492185792,0.8876624036360897,4,2,2,4,0,0,0,112.5,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:41:28.64s,1628275325.3046682,TCP,rss-dpd-service.ring.com
368.7857142857143,54,2974,0.0,2.349770462759236,5.463087226102916,0.03716126190476192,0.02410064656971023,0.0012955,33.92408341012911,5.8838279511352995,42,21,21,42,0,0,0,325.2857142857143,412.2857142857143,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_19:47:37.60s,1628034464.0670042,TCP,wu.ring.com
232.5,54,1195,63.010594286488086,2.1998951988946995,2.969139033668191,0.070136375,0.007905589453982143,0.012187,-1.6720434026470605,0.5336879442701719,8,4,4,8,0,0,0,104.5,360.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_13:39:44.61s,1628271605.892702,TCP,rss-dpd-service.ring.com
137.33333333333334,54,187,23.721635496089633,-0.6686771541116803,-1.4999999999999996,0.011505,0.000129860199,0.011727,-1.5,-0.035775604280185135,3,2,1,3,0,0,0,171.0,120.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_19:47:37.60s,1628034494.580314,TCP,*.compute.amazonaws.com
137.33333333333334,54,187,23.721635496089633,-0.6686771541116803,-1.4999999999999996,0.005993333333333333,3.6181633333333326e-05,0.00595,-1.4999999999999998,0.01323403753921358,3,2,1,3,0,0,0,171.0,120.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_13:39:44.61s,1628271621.116802,TCP,*.compute.amazonaws.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.0496135,0.007471033392333332,0.009839500000000001,-0.6878270836262956,1.1290655210910299,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_19:47:37.60s,1628034494.923914,TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.02940825,0.0015510159722500001,0.015086500000000001,-0.7462542655907609,1.0332937834092388,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_13:39:44.61s,1628271616.4228542,TCP,rss-dpd-service.ring.com
136.5,54,219,122.31468302671216,0.0,-2.0,0.0347885,0.0024204794644999998,0.0347885,-2.0,0.0,2,1,1,2,0,0,0,54.0,219.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_19:47:37.60s,1628034481.064408,TCP,*.compute.amazonaws.com
631.4000600690795,66,1266,0.0,0.42563162536829385,-1.7492556574427984,0.005599835410722324,3.8145024124603534e-05,0.0039030000000000002,7.425623184588968,2.0834302896302304,6659,1755,4904,6659,0,0,0,778.9251631321371,219.17037037037036,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_17:10:14.60s,1628025036.7951698,UDP,*.compute.amazonaws.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.040059750000000005,0.00287039465625,0.021018500000000002,-0.814223709244327,0.9737576693554683,4,2,2,4,0,0,0,112.5,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_19:47:37.60s,1628034459.858169,TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.0469155,0.006462544201666667,0.010375500000000001,-0.6941003326244122,1.1217594764297976,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_13:39:44.61s,1628271626.5458772,TCP,rss-dpd-service.ring.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.04440833333333333,0.002449927174333333,0.035454,-1.5,0.3214714299778913,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_17:10:14.60s,1628025046.809416,TCP,rss-dpd-service.ring.com
