meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
106.66666666666667,54,258,17.791226622067224,1.2458892205826886,-0.003950975065686091,0.009908666666666668,0.0001685667630666667,0.0034684999999999994,-0.33119041118066805,1.1079500342733382,6,0,0,0,6,4,2,0.0,0.0,158.0,81.0,gosund-bulb1,android_lan_dim,2021-08-01_22:41:33.34s,1627872097.163464,TCP,pixel3a
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.003004,1.7605276e-05,0.001214,-1.5000000000000009,0.6410968170394556,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,gosund-bulb1,android_lan_dim,2021-08-03_10:26:52.34s,1628000824.146271,TCP,pixel3a
95.11111111111111,54,221,35.58245324413445,1.306152413181263,0.08707917095182038,0.04871299999999999,0.014186082829749999,0.006624,4.037694654021677,2.4449482979296286,9,0,0,0,9,5,4,0.0,0.0,98.75,92.2,gosund-bulb1,android_lan_dim,2021-08-03_10:09:33.34s,1627999789.137346,TCP,pixel3a
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.004856999999999999,3.429438699999999e-05,0.003211,-1.5000000000000002,0.47556951793443875,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,gosund-bulb1,android_lan_dim,2021-08-03_10:40:21.35s,1628001634.924597,TCP,pixel3a
117.6,54,221,41.51286211815685,0.4666112847962413,-1.551062097318532,0.0097206,0.00029014154029999994,0.001221,0.1340219115933876,1.4214513489798661,5,0,0,0,5,3,2,0.0,0.0,129.5,109.66666666666667,gosund-bulb1,android_lan_dim,2021-08-03_10:37:21.35s,1628001458.397217,TCP,pixel3a
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.04743633333333333,0.0016896072963333332,0.069757,-1.4999999999999998,-0.7034305221928701,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,gosund-bulb1,android_lan_dim,2021-08-03_10:40:57.35s,1628001664.495514,TCP,m2.tuyaus.com
106.66666666666667,54,258,17.791226622067224,1.2458892205826886,-0.003950975065686091,0.006745499999999999,7.140251830000001e-05,0.002524,-1.4305969293210208,0.6416456624801279,6,0,0,0,6,4,2,0.0,0.0,158.0,81.0,gosund-bulb1,android_lan_dim,2021-08-03_10:16:41.34s,1628000204.0899801,TCP,pixel3a
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.05517766666666666,0.002379187184333333,0.07298099999999999,-1.4999999999999998,-0.5812086644609366,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,gosund-bulb1,android_lan_dim,2021-08-03_10:26:52.34s,1628000824.482222,TCP,m2.tuyaus.com
153.33333333333334,54,283,102.29955307688654,0.4427372033610434,-1.5000000000000002,0.09780633333333333,0.012488021472333336,0.07381599999999999,-1.5,0.37621412426164214,3,1,2,3,0,0,0,168.5,123.0,0.0,0.0,gosund-bulb1,android_lan_dim,2021-08-03_10:37:21.35s,1628001458.4323962,TCP,m2.tuyaus.com
106.66666666666667,54,258,17.791226622067224,1.2458892205826886,-0.003950975065686091,0.014649499999999998,0.00024136773230000003,0.009592,-1.6303180017516463,0.3665031918514555,6,0,0,0,6,4,2,0.0,0.0,158.0,81.0,gosund-bulb1,android_lan_dim,2021-08-03_10:28:04.35s,1628000899.6970522,TCP,pixel3a
106.66666666666667,54,258,17.791226622067224,1.2458892205826886,-0.003950975065686091,0.009667333333333333,0.00015631379706666668,0.002912,-0.8201875149295947,0.9277418684642146,6,0,0,0,6,4,2,0.0,0.0,158.0,81.0,gosund-bulb1,android_lan_dim,2021-08-03_10:26:15.35s,1628000779.7268052,TCP,pixel3a
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.0032413333333333335,1.6558597333333336e-05,0.001916,-1.5000000000000002,0.5348717980183305,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,gosund-bulb1,android_lan_dim,2021-08-03_10:40:57.35s,1628001684.223006,TCP,pixel3a
67.0,54,82,17.791226622067224,0.034881924448155584,-1.9536267569508567,0.003699,6.541340666666666e-06,0.0044954999999999995,-0.8330791006781673,-0.9132040351768358,4,0,0,0,4,2,2,0.0,0.0,68.0,66.0,gosund-bulb1,android_lan_dim,2021-08-03_10:39:46.34s,1628001600.071615,TCP,pixel3a
153.33333333333334,54,283,102.29955307688654,0.4427372033610434,-1.5000000000000002,0.08886933333333334,0.009346972949333336,0.074792,-1.5000000000000004,0.2618273531741384,3,1,2,3,0,0,0,168.5,123.0,0.0,0.0,gosund-bulb1,android_lan_dim,2021-08-02_05:15:16.34s,1627895732.717976,TCP,m2.tuyaus.com
106.66666666666667,54,258,17.791226622067224,1.2458892205826886,-0.003950975065686091,0.009158333333333333,8.810039386666668e-05,0.006822,-0.9442003488249173,0.644803430798305,6,0,0,0,6,4,2,0.0,0.0,158.0,81.0,gosund-bulb1,android_lan_dim,2021-08-03_10:13:43.34s,1628000030.0563238,TCP,pixel3a
153.33333333333334,54,283,102.29955307688654,0.4427372033610434,-1.5000000000000002,0.08152166666666666,0.007118268432333333,0.076088,-1.4999999999999998,0.11782504477887899,3,1,2,3,0,0,0,168.5,123.0,0.0,0.0,gosund-bulb1,android_lan_dim,2021-08-03_10:09:33.34s,1627999789.550976,TCP,m2.tuyaus.com
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.002676333333333333,1.4483412333333334e-05,0.0009960000000000001,-1.5,0.653011041958976,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,gosund-bulb1,android_lan_dim,2021-08-03_10:40:57.35s,1628001669.736542,TCP,pixel3a
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.003423333333333334,1.773548933333334e-05,0.002144,-1.5000000000000004,0.5065813841178957,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,gosund-bulb1,android_lan_dim,2021-08-03_10:26:52.34s,1628000838.584682,TCP,pixel3a
153.33333333333334,54,283,102.29955307688654,0.4427372033610434,-1.5000000000000002,0.09075033333333334,0.010003686156333333,0.074263,-1.5,0.2946068254373206,3,1,2,3,0,0,0,168.5,123.0,0.0,0.0,gosund-bulb1,android_lan_dim,2021-08-03_10:13:43.34s,1628000039.662991,TCP,m2.tuyaus.com
348.0,346,350,2.965204437011204,0.0,-2.0,0.103742,0.021524805128,0.103742,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,gosund-bulb1,android_lan_dim,2021-08-02_05:15:16.34s,1627895737.682208,DHCP,22:ef:03:1a:97:b9
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.003316666666666667,1.4901449333333338e-05,0.002396,-1.5,0.4132291956422448,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,gosund-bulb1,android_lan_dim,2021-08-03_10:28:04.35s,1628000911.181074,TCP,pixel3a
117.6,54,221,41.51286211815685,0.4666112847962413,-1.551062097318532,0.0095252,0.00022280489269999997,0.001209,-0.2132553839097171,1.2150453121763884,5,0,0,0,5,3,2,0.0,0.0,129.5,109.66666666666667,gosund-bulb1,android_lan_dim,2021-08-03_10:26:52.34s,1628000828.519985,TCP,pixel3a
153.33333333333334,54,283,102.29955307688654,0.4427372033610434,-1.5000000000000002,0.10491500000000002,0.014842232359,0.076213,-1.5000000000000004,0.40878929168905387,3,1,2,3,0,0,0,168.5,123.0,0.0,0.0,gosund-bulb1,android_lan_dim,2021-08-01_22:41:33.34s,1627872109.674116,TCP,m2.tuyaus.com
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.002636666666666667,9.254108333333333e-06,0.001945,-1.5000000000000007,0.3961082695625487,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,gosund-bulb1,android_lan_dim,2021-08-03_10:37:57.35s,1628001504.4956763,TCP,pixel3a
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.002755,1.1450118999999998e-05,0.0017329999999999997,-1.4999999999999996,0.5042447346428183,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,gosund-bulb1,android_lan_dim,2021-08-02_05:15:16.34s,1627895742.734797,TCP,pixel3a
