meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
409.0,54,1281,143.07111408579058,1.0756457998753255,-0.7359742273715568,0.01260025,0.00018132858758333333,0.009538,-0.9814625253272458,0.6875470555053332,4,2,2,4,0,0,0,667.5,150.5,0.0,0.0,tplink-bulb,android_wan_on,2021-08-04_23:13:22.28s,1628133228.057207,TCP,devs.tplinkcloud.com
219.25,54,437,206.08170837227868,0.1406220547935035,-1.814755169511791,0.01057925,6.424343425e-05,0.011446,-0.9910806107098313,-0.36464083445330475,4,2,2,4,0,0,0,193.0,245.5,0.0,0.0,tplink-bulb,android_wan_color,2021-08-05_01:11:46.34s,1628140323.0201652,TCP,devs.tplinkcloud.com
85.5,54,120,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.0040175,3.178911766666666e-05,0.0018875,-0.7824414990435091,1.0147368171425295,4,2,2,4,0,0,0,87.0,84.0,0.0,0.0,tplink-bulb,android_wan_on,2021-08-04_22:32:17.28s,1628130753.053729,TCP,devs.tplinkcloud.com
326.5833333333333,54,1300,128.24509190073456,1.6379248208527577,0.9198710171543585,0.08931375000000001,0.034514358292022734,0.0123325,2.2450028842899465,1.9814459577011478,12,6,6,12,0,0,0,498.1666666666667,155.0,0.0,0.0,tplink-bulb,android_wan_on,2021-08-04_19:55:18.28s,1628121319.7628763,TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.0079945,0.0001278240605,0.0079945,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-bulb,android_wan_color,2021-08-05_02:30:51.35s,1628145069.886186,DNS,neu.edu
326.5833333333333,54,1300,128.24509190073456,1.6379248208527577,0.9198710171543585,0.08413441666666667,0.029256840099719707,0.012243,1.6786690679689995,1.8714892393659526,12,6,6,12,0,0,0,498.1666666666667,155.0,0.0,0.0,tplink-bulb,android_wan_on,2021-08-04_22:32:17.28s,1628130738.944146,TCP,devs.tplinkcloud.com
409.0,54,1281,143.07111408579058,1.0756457998753255,-0.7359742273715568,0.02282725,0.0006544567929166667,0.019192499999999998,-1.689555605646928,0.2232131632963733,4,2,2,4,0,0,0,667.5,150.5,0.0,0.0,tplink-bulb,android_wan_on,2021-08-04_22:32:17.28s,1628130755.0212762,TCP,devs.tplinkcloud.com
392.4347826086956,54,2958,0.0,2.3966212463270478,5.27289086249905,0.02354278260869565,0.0021254591334505923,0.005018,2.8660690787302157,2.1551048036543907,23,9,14,23,0,0,0,116.14285714285714,822.2222222222222,0.0,0.0,tplink-bulb,android_wan_color,2021-08-05_02:30:51.35s,1628145070.0425892,TCP,use1-api.tplinkra.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.008234,0.000135597512,0.008234,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-bulb,android_wan_on,2021-08-05_01:11:17.27s,1628140287.655343,DNS,neu.edu
85.5,54,120,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.0033297500000000002,3.132370691666666e-05,0.0008165,-0.6922523553983555,1.1232880098111868,4,2,2,4,0,0,0,87.0,84.0,0.0,0.0,tplink-bulb,android_wan_color,2021-08-04_17:58:09.39s,1628114296.5638452,TCP,devs.tplinkcloud.com
391.82608695652175,54,2958,0.0,2.4020524794320917,5.301021336882895,0.020087521739130434,0.0014894803404426878,0.008239,5.591914448990085,2.6573803963225537,23,9,14,23,0,0,0,115.64285714285714,821.4444444444445,0.0,0.0,tplink-bulb,android_wan_on,2021-08-04_18:35:29.28s,1628116540.446008,TCP,use1-api.tplinkra.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.008197,0.00013438161799999998,0.008197,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-bulb,android_wan_color,2021-08-04_17:58:09.39s,1628114307.656645,DNS,neu.edu
408.5,54,1280,142.3298129765378,1.0763357219870373,-0.735333609268567,0.030029,0.0010006282553333332,0.0241405,-1.2381744815818958,0.49344762220989097,4,2,2,4,0,0,0,667.0,150.0,0.0,0.0,tplink-bulb,android_wan_on,2021-08-04_18:35:29.28s,1628116547.422583,TCP,devs.tplinkcloud.com
408.5,54,1280,142.3298129765378,1.0763357219870373,-0.735333609268567,0.013247249999999999,0.0002983292409166666,0.0074715,-0.9051219948904929,0.887820005517935,4,2,2,4,0,0,0,667.0,150.0,0.0,0.0,tplink-bulb,android_wan_on,2021-08-04_17:56:53.28s,1628114231.740168,TCP,devs.tplinkcloud.com
408.5,54,1280,142.3298129765378,1.0763357219870373,-0.735333609268567,0.0109125,0.000110650481,0.009421,-1.119836957579345,0.4326292107175753,4,2,2,4,0,0,0,667.0,150.0,0.0,0.0,tplink-bulb,android_wan_on,2021-08-04_18:35:29.28s,1628116554.8870099,TCP,devs.tplinkcloud.com
294.5,54,1282,143.8124151950434,1.9286620813020061,2.2717469602294242,0.018059125000000002,0.00031856837098214293,0.0115285,-0.3032745024314476,0.9495677302106137,8,4,4,8,0,0,0,428.75,160.25,0.0,0.0,tplink-bulb,android_wan_color,2021-08-05_03:09:25.34s,1628147396.6994178,TCP,devs.tplinkcloud.com
409.0,54,1281,143.07111408579058,1.0756457998753255,-0.7359742273715568,0.011680999999999999,0.00020198104733333335,0.0075815,-1.0357181701769125,0.7542387165083914,4,2,2,4,0,0,0,667.5,150.5,0.0,0.0,tplink-bulb,android_wan_on,2021-08-04_22:33:16.28s,1628130822.2067459,TCP,devs.tplinkcloud.com
264.3333333333333,54,1299,142.3298129765378,2.313609223290573,4.568575427646289,0.04845458333333335,0.011775740242265152,0.0116445,6.27163873819822,2.810738585364497,12,6,6,12,0,0,0,352.3333333333333,176.33333333333334,0.0,0.0,tplink-bulb,android_wan_on,2021-08-04_17:56:53.28s,1628114224.194024,TCP,devs.tplinkcloud.com
326.5833333333333,54,1300,128.24509190073456,1.6379248208527577,0.9198710171543585,0.09237391666666667,0.037413488592810615,0.012185,2.376501827944052,2.0074748377250646,12,6,6,12,0,0,0,498.1666666666667,155.0,0.0,0.0,tplink-bulb,android_wan_on,2021-08-04_22:33:16.28s,1628130798.1755397,TCP,devs.tplinkcloud.com
293.75,54,1280,143.07111408579058,1.9314536729858083,2.279024371742871,0.021202875000000003,0.0010341521675535715,0.012132500000000001,2.487507404546186,2.017547988694374,8,4,4,8,0,0,0,427.75,159.75,0.0,0.0,tplink-bulb,android_wan_color,2021-08-04_19:56:24.34s,1628121415.836768,TCP,devs.tplinkcloud.com
85.5,54,120,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.0054475,3.519343900000001e-05,0.004742,-1.7206108839850591,0.1866980551200533,4,2,2,4,0,0,0,87.0,84.0,0.0,0.0,tplink-bulb,android_wan_on,2021-08-04_23:52:27.28s,1628135567.758264,TCP,devs.tplinkcloud.com
364.8,54,1506,0.0,1.3962108501648682,0.10852803125611299,0.021763919999999996,0.00195738194391,0.005682,3.3501426747486507,2.278937693925768,25,10,15,25,0,0,0,111.53333333333333,744.7,0.0,0.0,tplink-bulb,android_wan_on,2021-08-05_00:30:34.28s,1628137845.3984828,TCP,use1-api.tplinkra.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.0081525,0.0001329265125,0.0081525,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-bulb,android_wan_on,2021-08-04_19:16:12.28s,1628118982.950526,DNS,neu.edu
409.0,54,1281,143.07111408579058,1.0756457998753255,-0.7359742273715568,0.01241675,8.478913091666666e-05,0.013887,-1.0253992236896579,-0.5079146767482282,4,2,2,4,0,0,0,667.5,150.5,0.0,0.0,tplink-bulb,android_wan_on,2021-08-05_00:30:34.28s,1628137852.6988199,TCP,devs.tplinkcloud.com
326.5833333333333,54,1300,128.24509190073456,1.6379248208527577,0.9198710171543585,0.09404341666666666,0.03828026744426516,0.012203,2.6375993246000986,2.050734662337725,12,6,6,12,0,0,0,498.1666666666667,155.0,0.0,0.0,tplink-bulb,android_wan_on,2021-08-05_00:30:34.28s,1628137836.332662,TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.017082,0.000583589448,0.017082,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-bulb,android_wan_color,2021-08-04_19:56:24.34s,1628121402.333386,DNS,neu.edu
264.8333333333333,54,1300,143.07111408579058,2.3098592978220256,4.555610073935644,0.023458916666666673,0.0007023433535378787,0.012177,0.10066352503732956,1.2075144460747886,12,6,6,12,0,0,0,352.8333333333333,176.83333333333334,0.0,0.0,tplink-bulb,android_wan_on,2021-08-05_00:30:34.28s,1628137845.1540968,TCP,devs.tplinkcloud.com
150.0,54,246,142.3298129765378,0.0,-2.0,0.006548,8.5752608e-05,0.006548,-2.0,0.0,2,1,1,2,0,0,0,54.0,246.0,0.0,0.0,tplink-bulb,android_wan_on,2021-08-04_17:55:54.28s,1628114172.604784,TCP,devs.tplinkcloud.com
377.7916666666667,54,2958,0.0,2.4744516580385683,5.6960665780096065,0.022486250000000003,0.0016542494492391307,0.0106925,4.564641762725294,2.424351871031435,24,9,15,24,0,0,0,111.53333333333333,821.5555555555555,0.0,0.0,tplink-bulb,android_wan_on,2021-08-04_19:16:12.28s,1628118983.037472,TCP,use1-api.tplinkra.com
378.3333333333333,54,2958,0.0,2.4694149744656664,5.669488917332396,0.0219235,0.0017799181791304348,0.0059285,2.9521208098129446,2.1867442708944003,24,9,15,24,0,0,0,112.0,822.2222222222222,0.0,0.0,tplink-bulb,android_wan_color,2021-08-04_23:14:27.34s,1628133285.8514292,TCP,use1-api.tplinkra.com
326.0833333333333,54,1299,127.50379079148176,1.6392144085185316,0.9222863702354354,0.09265866666666668,0.035203501021878796,0.011694,1.1820882003363744,1.777393038718297,12,6,6,12,0,0,0,497.6666666666667,154.5,0.0,0.0,tplink-bulb,android_wan_on,2021-08-04_17:55:54.28s,1628114156.375284,TCP,devs.tplinkcloud.com
85.5,54,120,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.0038817500000000002,3.157385225000001e-05,0.0016675,-0.7406069385740954,1.059737455701703,4,2,2,4,0,0,0,87.0,84.0,0.0,0.0,tplink-bulb,android_wan_on,2021-08-04_19:55:18.28s,1628121339.457156,TCP,devs.tplinkcloud.com
378.3333333333333,54,2958,0.0,2.4694149744656664,5.669488917332396,0.020905875,0.0013643906345489132,0.007006500000000001,2.895436967170503,2.1210787705141767,24,9,15,24,0,0,0,112.0,822.2222222222222,0.0,0.0,tplink-bulb,android_wan_color,2021-08-04_20:35:59.34s,1628123777.6796231,TCP,use1-api.tplinkra.com
264.8333333333333,54,1300,143.07111408579058,2.3098592978220256,4.555610073935644,0.05737733333333333,0.02042400318769697,0.012715999999999998,6.837117641180878,2.9468993202633005,12,6,6,12,0,0,0,352.8333333333333,176.83333333333334,0.0,0.0,tplink-bulb,android_wan_on,2021-08-04_19:55:18.28s,1628121328.252579,TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.00815,0.00013284499999999998,0.00815,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-bulb,android_wan_on,2021-08-04_19:55:18.28s,1628121328.839081,DNS,neu.edu
307.57894736842104,54,1281,286.14222817158117,1.7885077710555415,2.13788406199315,0.029862947368421048,0.004313144253608188,0.012398000000000001,12.776381214099578,3.763563038067464,19,9,10,19,0,0,0,427.4,174.44444444444446,0.0,0.0,tplink-bulb,android_wan_color,2021-08-04_20:35:59.34s,1628123769.705661,TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.0107355,0.00023050192050000002,0.0107355,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-bulb,android_wan_color,2021-08-04_21:14:36.34s,1628126094.3946729,DNS,neu.edu
466.0,342,590,183.84267509469464,0.0,-2.0,0.0860365,0.0148045586645,0.0860365,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,590.0,342.0,tplink-bulb,android_wan_on,2021-08-04_19:55:18.28s,1628121324.376905,DHCP,22:ef:03:1a:97:b9
327.0833333333333,54,1301,128.98639300998738,1.6366320105935939,0.9174493908808001,0.08084908333333334,0.026671757127174237,0.012143500000000002,1.5825740301375122,1.854488865281798,12,6,6,12,0,0,0,498.6666666666667,155.5,0.0,0.0,tplink-bulb,android_wan_on,2021-08-05_01:11:17.27s,1628140278.5900679,TCP,devs.tplinkcloud.com
392.4347826086956,54,2958,0.0,2.3966212463270478,5.27289086249905,0.025741521739130434,0.002075065133806324,0.007488,2.320802919740121,2.0075098766131645,23,9,14,23,0,0,0,116.14285714285714,822.2222222222222,0.0,0.0,tplink-bulb,android_wan_color,2021-08-04_21:54:21.34s,1628128479.5063698,TCP,use1-api.tplinkra.com
466.0,342,590,183.84267509469464,0.0,-2.0,0.091406,0.016710113672,0.091406,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,590.0,342.0,tplink-bulb,android_wan_color,2021-08-04_21:14:36.34s,1628126087.7518818,DHCP,22:ef:03:1a:97:b9
391.82608695652175,54,2958,0.0,2.4020524794320917,5.301021336882895,0.022994434782608698,0.0017914906074387358,0.010951,2.8794422739785057,2.1382559163790313,23,9,14,23,0,0,0,115.64285714285714,821.4444444444445,0.0,0.0,tplink-bulb,android_wan_on,2021-08-05_01:11:17.27s,1628140287.7009048,TCP,use1-api.tplinkra.com
409.5,54,1282,143.8124151950434,1.0749540964659778,-0.7366169652190635,0.01032825,0.00013352052824999999,0.0077445000000000005,-1.215992703587745,0.5666249873696683,4,2,2,4,0,0,0,668.0,151.0,0.0,0.0,tplink-bulb,android_wan_on,2021-08-05_01:11:17.27s,1628140294.747284,TCP,devs.tplinkcloud.com
85.5,54,120,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.0052575,3.2830133666666666e-05,0.004486500000000001,-1.6556268176998894,0.2331293432034617,4,2,2,4,0,0,0,87.0,84.0,0.0,0.0,tplink-bulb,android_wan_color,2021-08-05_01:11:46.34s,1628140324.420665,TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.010768999999999999,0.00023194272199999997,0.010768999999999999,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-bulb,android_wan_color,2021-08-04_19:17:17.35s,1628119056.0126941,DNS,neu.edu
409.5,54,1282,143.8124151950434,1.0749540964659778,-0.7366169652190635,0.01202875,0.00018829803025,0.008465,-1.0140959208803302,0.7300680343716653,4,2,2,4,0,0,0,668.0,151.0,0.0,0.0,tplink-bulb,android_wan_on,2021-08-05_01:11:17.27s,1628140302.1307619,TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.008238500000000001,0.00013574576450000003,0.008238500000000001,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-bulb,android_wan_on,2021-08-04_17:56:53.28s,1628114224.654959,DNS,neu.edu
323.9166666666667,54,1282,128.98639300998738,1.6318964705635826,0.9085396808085515,0.09443658333333332,0.04138826145353789,0.012104,2.831148869258554,2.095387187100753,12,6,6,12,0,0,0,492.3333333333333,155.5,0.0,0.0,tplink-bulb,android_wan_color,2021-08-05_01:11:46.34s,1628140308.139649,TCP,devs.tplinkcloud.com
85.5,54,120,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.0037087500000000002,3.161613825e-05,0.0013785,-0.7054562775727184,1.1011366777165408,4,2,2,4,0,0,0,87.0,84.0,0.0,0.0,tplink-bulb,android_wan_color,2021-08-04_19:17:17.35s,1628119068.2546532,TCP,devs.tplinkcloud.com
377.7916666666667,54,1506,2.965204437011204,1.3333146799678683,-0.0661713460358464,0.02246083333333333,0.0017829933459710145,0.005963999999999999,2.730749252696893,2.081357563290197,24,10,14,24,0,0,0,115.64285714285714,744.8,0.0,0.0,tplink-bulb,android_wan_on,2021-08-04_17:56:53.28s,1628114224.697247,TCP,use1-api.tplinkra.com
391.82608695652175,54,2958,0.0,2.4020524794320917,5.301021336882895,0.023250173913043477,0.0018842482849683794,0.006706,2.7254853678270354,2.1383870955760336,23,9,14,23,0,0,0,115.64285714285714,821.4444444444445,0.0,0.0,tplink-bulb,android_wan_on,2021-08-04_23:52:27.28s,1628135558.657063,TCP,use1-api.tplinkra.com
326.5833333333333,54,1300,128.24509190073456,1.6379248208527577,0.9198710171543585,0.09202866666666666,0.03383461737333334,0.012168499999999999,1.1888607768109676,1.7768832033535435,12,6,6,12,0,0,0,498.1666666666667,155.0,0.0,0.0,tplink-bulb,android_wan_on,2021-08-04_23:52:27.28s,1628135549.560521,TCP,devs.tplinkcloud.com
85.5,54,120,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.004232,3.078710599999999e-05,0.002359,-0.8977447698935701,0.8958036128259199,4,2,2,4,0,0,0,87.0,84.0,0.0,0.0,tplink-bulb,android_wan_color,2021-08-05_02:30:51.35s,1628145085.1468089,TCP,devs.tplinkcloud.com
307.57894736842104,54,1281,286.14222817158117,1.7885077710555415,2.13788406199315,0.046858052631578946,0.017694276549274853,0.012173,13.655819948718879,3.928880320676294,19,9,10,19,0,0,0,427.4,174.44444444444446,0.0,0.0,tplink-bulb,android_wan_color,2021-08-04_21:53:45.34s,1628128435.4231012,TCP,devs.tplinkcloud.com
409.0,54,1281,143.07111408579058,1.0756457998753255,-0.7359742273715568,0.010245250000000001,0.00013063997958333333,0.0077044999999999995,-1.2144691884871754,0.5655246320519526,4,2,2,4,0,0,0,667.5,150.5,0.0,0.0,tplink-bulb,android_wan_on,2021-08-04_23:52:27.28s,1628135565.680102,TCP,devs.tplinkcloud.com
294.25,54,1281,143.8124151950434,1.929233952027713,2.2733900297517415,0.020925000000000003,0.001108813946857143,0.009507999999999999,2.4659821956489063,2.0175396536508807,8,4,4,8,0,0,0,428.25,160.25,0.0,0.0,tplink-bulb,android_wan_color,2021-08-05_02:30:51.35s,1628145083.3061638,TCP,devs.tplinkcloud.com
378.3333333333333,54,2958,0.0,2.4694149744656664,5.669488917332396,0.023862166666666667,0.0016063848583188405,0.010547,2.310406113043869,1.9838549303790443,24,9,15,24,0,0,0,112.0,822.2222222222222,0.0,0.0,tplink-bulb,android_wan_color,2021-08-04_18:37:34.35s,1628116673.159963,TCP,use1-api.tplinkra.com
264.8333333333333,54,1300,143.07111408579058,2.3098592978220256,4.555610073935644,0.041236666666666665,0.007731311598787877,0.012521000000000001,6.498910618353911,2.8584675852110957,12,6,6,12,0,0,0,352.8333333333333,176.83333333333334,0.0,0.0,tplink-bulb,android_wan_on,2021-08-04_23:52:27.28s,1628135558.137671,TCP,devs.tplinkcloud.com
409.0,54,1281,143.07111408579058,1.0756457998753255,-0.7359742273715568,0.0123145,0.0002324935530000001,0.007718,-0.994555449807133,0.7949515379400888,4,2,2,4,0,0,0,667.5,150.5,0.0,0.0,tplink-bulb,android_wan_on,2021-08-04_19:16:12.28s,1628118998.389559,TCP,devs.tplinkcloud.com
322.9166666666667,54,1280,127.50379079148176,1.634549205368753,0.9135103116120136,0.08272308333333332,0.026468167757901506,0.012206000000000002,1.274609324317269,1.794116771654717,12,6,6,12,0,0,0,491.3333333333333,154.5,0.0,0.0,tplink-bulb,android_wan_color,2021-08-04_18:37:34.35s,1628116656.518282,TCP,devs.tplinkcloud.com
409.0,54,1281,143.07111408579058,1.0756457998753255,-0.7359742273715568,0.012092499999999999,0.000112308497,0.011283,-1.000824267167999,0.2603790056825189,4,2,2,4,0,0,0,667.5,150.5,0.0,0.0,tplink-bulb,android_wan_on,2021-08-04_19:16:12.28s,1628118990.5380142,TCP,devs.tplinkcloud.com
322.9166666666667,54,1280,127.50379079148176,1.634549205368753,0.9135103116120136,0.08081025,0.02604666931438637,0.0116185,1.523971860484469,1.8367507459169328,12,6,6,12,0,0,0,491.3333333333333,154.5,0.0,0.0,tplink-bulb,android_wan_color,2021-08-04_17:58:09.39s,1628114291.101698,TCP,devs.tplinkcloud.com
293.75,54,1280,143.07111408579058,1.9314536729858083,2.279024371742871,0.0193665,0.0006397036408571428,0.0108875,1.800625088633347,1.7839524950092214,8,4,4,8,0,0,0,427.75,159.75,0.0,0.0,tplink-bulb,android_wan_color,2021-08-04_20:35:59.34s,1628123790.9432678,TCP,devs.tplinkcloud.com
392.0869565217391,54,2958,0.0,2.399725115746084,5.2889718673141,0.02062004347826087,0.0010285746113162055,0.011890999999999999,3.682935389639077,2.133012688215282,23,9,14,23,0,0,0,115.85714285714286,821.7777777777778,0.0,0.0,tplink-bulb,android_wan_color,2021-08-05_03:09:25.34s,1628147383.268872,TCP,use1-api.tplinkra.com
321.6666666666667,54,1281,286.14222817158117,1.7155558871333387,1.8537029746328786,0.05695383333333332,0.02711689990955882,0.0140365,12.804261532532726,3.82867530804168,18,8,10,18,0,0,0,427.4,189.5,0.0,0.0,tplink-bulb,android_wan_color,2021-08-05_00:32:03.34s,1628137933.3117242,TCP,devs.tplinkcloud.com
264.8333333333333,54,1300,143.07111408579058,2.3098592978220256,4.555610073935644,0.023335916666666665,0.0008192731528106061,0.012140999999999999,3.692487799772505,2.121059543788959,12,6,6,12,0,0,0,352.8333333333333,176.83333333333334,0.0,0.0,tplink-bulb,android_wan_on,2021-08-04_19:16:12.28s,1628118982.746379,TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.007935,0.00012592844999999997,0.007935,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-bulb,android_wan_color,2021-08-04_20:35:59.34s,1628123777.551047,DNS,neu.edu
323.4166666666667,54,1281,128.24509190073456,1.6332244557045585,0.9110281472868591,0.09085883333333335,0.03792155886433334,0.012275,3.0046186483069643,2.1275792746332383,12,6,6,12,0,0,0,491.8333333333333,155.0,0.0,0.0,tplink-bulb,android_wan_color,2021-08-04_21:54:21.34s,1628128462.819347,TCP,devs.tplinkcloud.com
85.5,54,120,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.0049117499999999994,3.165376291666666e-05,0.0036975,-1.3537238956429989,0.48062867293215494,4,2,2,4,0,0,0,87.0,84.0,0.0,0.0,tplink-bulb,android_wan_color,2021-08-04_20:35:59.34s,1628123772.2434862,TCP,devs.tplinkcloud.com
466.0,342,590,183.84267509469464,0.0,-2.0,0.095588,0.018274131488000004,0.095588,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,590.0,342.0,tplink-bulb,android_wan_color,2021-08-05_03:09:25.34s,1628147381.620586,DHCP,22:ef:03:1a:97:b9
323.4166666666667,54,1281,128.24509190073456,1.6332244557045585,0.9110281472868591,0.08598333333333334,0.03035019834260606,0.012201,1.2643303467960152,1.7965115046002749,12,6,6,12,0,0,0,491.8333333333333,155.0,0.0,0.0,tplink-bulb,android_wan_color,2021-08-05_00:32:03.34s,1628137924.8626683,TCP,devs.tplinkcloud.com
378.3333333333333,54,1506,2.965204437011204,1.3303935245149823,-0.07493101144958247,0.022169125,0.001977550251331522,0.005465,2.9842721595113213,2.1974323991699993,24,10,14,24,0,0,0,116.14285714285714,745.4,0.0,0.0,tplink-bulb,android_wan_color,2021-08-04_19:56:24.34s,1628121402.4428658,TCP,use1-api.tplinkra.com
85.5,54,120,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.00683275,5.4023410916666675e-05,0.006564,-1.9321396216628592,0.031217283977932542,4,2,2,4,0,0,0,87.0,84.0,0.0,0.0,tplink-bulb,android_wan_color,2021-08-04_21:54:21.34s,1628128481.059892,TCP,devs.tplinkcloud.com
293.75,54,1280,143.07111408579058,1.9314536729858083,2.279024371742871,0.024790624999999997,0.0006710233459821429,0.017077000000000002,-0.8800290065768595,0.7478988979240973,8,4,4,8,0,0,0,427.75,159.75,0.0,0.0,tplink-bulb,android_wan_color,2021-08-04_21:54:21.34s,1628128492.7595289,TCP,devs.tplinkcloud.com
323.9166666666667,54,1282,128.98639300998738,1.6318964705635826,0.9085396808085515,0.08647816666666668,0.028689920149424245,0.0124485,1.2279851189316302,1.7834837248048694,12,6,6,12,0,0,0,492.3333333333333,155.5,0.0,0.0,tplink-bulb,android_wan_color,2021-08-05_01:51:02.35s,1628142664.2752829,TCP,devs.tplinkcloud.com
328.85714285714283,54,1282,287.6248303900868,1.7372341883533884,1.5094690114507383,0.021055857142857144,0.0003997271438095239,0.015169,-0.9227807363906333,0.6423582738976814,7,3,4,7,0,0,0,428.75,195.66666666666666,0.0,0.0,tplink-bulb,android_wan_color,2021-08-05_01:11:46.34s,1628140338.016904,TCP,devs.tplinkcloud.com
323.4166666666667,54,1281,128.24509190073456,1.6332244557045585,0.9110281472868591,0.08514375,0.02835129493038636,0.0127125,1.3643599819561718,1.8129464458869817,12,6,6,12,0,0,0,491.8333333333333,155.0,0.0,0.0,tplink-bulb,android_wan_color,2021-08-04_23:14:27.34s,1628133269.191128,TCP,devs.tplinkcloud.com
307.57894736842104,54,1281,286.14222817158117,1.7885077710555415,2.13788406199315,0.03100442105263157,0.0043748800719239775,0.012326,12.558895522275314,3.718416388314491,19,9,10,19,0,0,0,427.4,174.44444444444446,0.0,0.0,tplink-bulb,android_wan_color,2021-08-04_21:54:21.34s,1628128471.568034,TCP,devs.tplinkcloud.com
378.0,54,1506,2.965204437011204,1.3321234361972976,-0.06963706891205046,0.020534458333333335,0.0014632087999112322,0.011668,4.096781012322022,2.3653980344843353,24,10,14,24,0,0,0,115.85714285714286,745.0,0.0,0.0,tplink-bulb,android_wan_color,2021-08-04_23:13:51.35s,1628133249.923419,TCP,use1-api.tplinkra.com
322.22222222222223,54,1282,287.6248303900868,1.712966485778129,1.847171816255882,0.04872883333333334,0.017478746410500005,0.012427500000000001,12.60662696235256,3.7887235774406225,18,8,10,18,0,0,0,427.9,190.125,0.0,0.0,tplink-bulb,android_wan_color,2021-08-05_02:30:51.35s,1628145061.836066,TCP,devs.tplinkcloud.com
294.0,54,1281,143.07111408579058,1.9308800729008162,2.277376892390098,0.054643624999999994,0.012896672377982143,0.012206,3.005737857176637,2.2145495490021307,8,4,4,8,0,0,0,428.25,159.75,0.0,0.0,tplink-bulb,android_wan_color,2021-08-04_22:33:46.34s,1628130857.6249628,TCP,devs.tplinkcloud.com
323.9166666666667,54,1282,128.98639300998738,1.6318964705635826,0.9085396808085515,0.08396366666666666,0.02868620468515151,0.012223999999999999,1.2735236598381459,1.7992680581188074,12,6,6,12,0,0,0,492.3333333333333,155.5,0.0,0.0,tplink-bulb,android_wan_color,2021-08-05_02:30:51.35s,1628145053.326353,TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.0080325,0.00012904211249999999,0.0080325,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-bulb,android_wan_color,2021-08-04_23:14:27.34s,1628133285.765361,DNS,neu.edu
365.04,54,1506,0.0,1.3949029776207615,0.1043483298698411,0.018712799999999998,0.0012479325271666666,0.0071530000000000005,4.464164264242429,2.4306363435041134,25,10,15,25,0,0,0,111.73333333333333,745.0,0.0,0.0,tplink-bulb,android_wan_color,2021-08-05_01:11:46.34s,1628140324.607571,TCP,use1-api.tplinkra.com
321.1111111111111,54,1280,284.6596259530756,1.7181442269322742,1.8602355598700617,0.05318622222222223,0.01835160923312418,0.020968,12.525158775956434,3.7715588553880615,18,8,10,18,0,0,0,426.9,188.875,0.0,0.0,tplink-bulb,android_wan_color,2021-08-04_17:58:09.39s,1628114299.6018589,TCP,devs.tplinkcloud.com
