meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.049418333333333335,0.004269963772333333,0.024748,-1.5,0.5947240401781642,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-02_00:14:21.38s,1627877672.77985,TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.005765,6.647045000000001e-05,0.005765,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-02_08:33:26.38s,1627907611.345959,TCP,m2.tuyaus.com
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.0025733333333333333,8.174214333333332e-06,0.002069,-1.4999999999999996,0.31398084709890806,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,smartlife-bulb,android_lan_color,2021-08-01_22:55:32.38s,1627872962.6929798,TCP,pixel3a
122.66666666666667,54,354,17.791226622067224,1.505871867269586,0.6031143788290807,0.0196595,0.0007648812374999997,0.0063715,-0.2701452667389055,1.1267942720729247,6,0,0,0,6,4,2,0.0,0.0,206.0,81.0,smartlife-bulb,android_lan_color,2021-08-02_00:14:21.38s,1627877665.72983,TCP,pixel3a
153.33333333333334,54,283,102.29955307688654,0.4427372033610434,-1.5000000000000002,0.10024266666666666,0.01299366429433333,0.076491,-1.4999999999999996,0.36617438796910556,3,1,2,3,0,0,0,168.5,123.0,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-02_08:33:26.38s,1627907626.9032,TCP,m2.tuyaus.com
114.4,54,205,41.51286211815685,0.3925614035118972,-1.6824109845447999,0.007200000000000001,0.00013716913150000002,0.000974,-0.015614720335106913,1.3289437522105754,5,0,0,0,5,3,2,0.0,0.0,129.5,104.33333333333333,smartlife-bulb,android_lan_color,2021-08-01_22:55:32.38s,1627872948.8310819,TCP,pixel3a
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.004909333333333333,5.716366933333333e-05,0.001112,-1.5000000000000002,0.689937739239645,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,smartlife-bulb,android_lan_color,2021-08-02_08:33:26.38s,1627907621.072923,TCP,pixel3a
104.33333333333333,54,205,20.756431059078427,0.6862667587051199,-1.371279080115009,0.009538666666666666,9.574640506666667e-05,0.006867,-1.368532007347684,0.4768509826691877,6,0,0,0,6,3,3,0.0,0.0,104.33333333333333,104.33333333333333,smartlife-bulb,android_lan_color,2021-08-02_08:33:26.38s,1627907623.194894,TCP,pixel3a
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.005555333333333333,4.287766033333333e-05,0.0038909999999999995,-1.5,0.4367750779579416,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,smartlife-bulb,android_lan_color,2021-08-01_22:55:32.38s,1627872945.863728,TCP,pixel3a
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.04459466666666667,0.0015626118453333335,0.058460000000000005,-1.4999999999999998,-0.5651016763920776,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-02_08:33:26.38s,1627907631.068216,TCP,m2.tuyaus.com
