meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
306.22222222222223,54,891,102.29955307688654,1.1121798908822063,-0.48721331505040677,0.1542851111111111,0.02018329347011111,0.166871,-1.3200052495828116,0.3280927539495599,9,4,5,9,0,0,0,388.8,203.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_19:33:24.38s,1627947206.775442,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.13085650000000001,0.041998657195000004,0.0433895,-0.6927437450869758,1.1178946119630528,4,2,2,4,0,0,0,54.0,283.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_00:21:19.37s,1627878081.180491,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
220.2,54,539,102.29955307688654,0.7009467541330165,-1.1041181254725805,0.20239159999999998,0.0319007809033,0.279801,-1.770435082114576,-0.3082027416960637,5,2,3,5,0,0,0,215.66666666666666,227.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_19:52:43.38s,1627948379.850903,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
220.2,54,539,102.29955307688654,0.7009467541330165,-1.1041181254725805,0.203728,0.044392249906,0.198296,-1.0370499353157174,0.5012077369224274,5,2,3,5,0,0,0,215.66666666666666,227.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_18:48:24.38s,1627944521.2807171,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
220.2,54,539,102.29955307688654,0.7009467541330165,-1.1041181254725805,0.16131679999999998,0.0213149933382,0.179651,-1.7117412243978787,-0.0959494011965075,5,2,3,5,0,0,0,215.66666666666666,227.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_19:33:24.38s,1627947221.41009,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
220.2,54,539,102.29955307688654,0.7009467541330165,-1.1041181254725805,0.1447666,0.0195049152378,0.1306,-1.4567143315250939,0.24664589157587738,5,2,3,5,0,0,0,215.66666666666666,227.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_19:33:24.38s,1627947225.1528258,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
238.66666666666666,54,539,102.29955307688654,0.6524882691707413,-1.4999999999999998,0.02768,0.0008917616639999998,0.023712,-1.4999999999999996,0.23979918901804995,3,1,2,3,0,0,0,296.5,123.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_00:21:19.37s,1627878101.615347,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
238.66666666666666,54,539,102.29955307688654,0.6524882691707413,-1.4999999999999998,0.09004266666666666,0.018597224494333334,0.023187,-1.5,0.6841787647946407,3,1,2,3,0,0,0,296.5,123.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_19:59:02.37s,1627948763.60839,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
306.22222222222223,54,891,102.29955307688654,1.1121798908822063,-0.48721331505040677,0.15330377777777782,0.030559951576944445,0.118128,0.47845444978814466,1.1575772565049263,9,4,5,9,0,0,0,388.8,203.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_18:48:24.38s,1627944506.764674,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.22201120000000002,0.027324820060622226,0.2417755,-1.170212944820115,-0.062070939799944234,10,4,6,10,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_19:59:02.37s,1627948743.924815,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
220.2,54,539,102.29955307688654,0.7009467541330165,-1.1041181254725805,0.2749746,0.12543347506479996,0.111266,-0.7267182542145698,0.9061190832915116,5,2,3,5,0,0,0,215.66666666666666,227.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_20:42:48.38s,1627951389.207706,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
