meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
46.0,46,46,0.0,0.0,-3.0,0.005703,2.8847367e-05,0.006444,-1.5,-0.24863139031431888,3,0,3,3,0,0,0,46.0,0.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_16:59:46.59s,1628370018.809071,UDP,secu100.net
143.0,54,232,131.95159744699856,0.0,-2.0,0.001452,4.216608e-06,0.001452,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,232.0,54.0,icsee-doorbell,android_lan_audio,2021-08-07_16:59:46.59s,1628370014.821651,TCP,f2:38:23:f8:08:c0
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.026974857142857144,0.004019540120809524,0.0012779999999999998,2.126171681707934,2.023322525184812,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_audio,2021-08-07_15:37:41.53s,1628365078.663039,TCP,f2:38:23:f8:08:c0
103.5,76,131,40.77156100890405,0.0,-2.0,0.007979,0.000127328882,0.007979,-2.0,0.0,2,1,1,2,0,0,0,76.0,131.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_16:40:05.59s,1628368837.6476579,DNS,dns.google
142.375,54,272,85.24962756407211,0.21510125000307223,-1.7686278990294126,0.054615250000000004,0.003113462833071429,0.043567,-0.9616608143148144,0.7137571081251156,8,0,0,0,8,4,4,0.0,0.0,147.5,137.25,icsee-doorbell,android_lan_audio,2021-08-07_16:59:46.59s,1628370013.2889638,TCP,f2:38:23:f8:08:c0
90.0,90,90,0.0,0.0,-3.0,0.0170265,0.0005798034045,0.0170265,-2.0,0.0,2,1,1,2,0,0,0,90.0,90.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_16:59:46.59s,1628370021.6564019,NTP,time.windows.com
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.01933414285714286,0.0011166600441428571,0.0012439999999999999,0.9299803199014427,1.5703702144947265,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_audio,2021-08-07_16:40:05.59s,1628368825.91201,TCP,f2:38:23:f8:08:c0
147.7,54,647,20.756431059078427,2.115625799985768,4.431762287487032,0.07299785000000002,0.01967588478623947,0.031049,6.967306404968246,2.8063261830911994,20,0,0,0,20,11,9,0.0,0.0,156.55555555555554,140.45454545454547,icsee-doorbell,android_lan_audio,2021-08-07_15:37:41.53s,1628365077.864506,TCP,f2:38:23:f8:08:c0
78.0,46,110,47.443270992179265,0.0,-2.0,0.021526000000000003,0.0018466514086666668,5.9499999999999996e-05,-0.6666685852500986,1.15469804703248,4,2,2,4,0,0,0,46.0,110.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_16:59:46.59s,1628370017.002789,UDP,secu100.net
122.21052631578948,54,767,0.0,2.9781654521007956,8.154276370768558,0.04254410526315789,0.022494899315321632,0.002467,13.306387444595586,3.870720784257155,19,9,10,19,0,0,0,133.2,110.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_16:40:05.59s,1628368832.4491289,TCP,caps.xmcsrv.net
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.009206142857142857,0.0004239385828095238,0.000868,2.1122703656424795,2.0168280669278404,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_audio,2021-08-07_15:37:41.53s,1628365079.106948,TCP,f2:38:23:f8:08:c0
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.021499285714285717,0.0027946681719047627,0.001641,2.1634003894352736,2.0397422433266366,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_audio,2021-08-07_16:59:46.59s,1628370010.914576,TCP,f2:38:23:f8:08:c0
54.0,54,54,0.0,0.0,-3.0,0.029650333333333334,0.0015201042823333333,0.015137000000000001,-1.4999999999999996,0.5890995463351839,3,1,2,3,0,0,0,54.0,54.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_16:40:05.59s,1628368805.883928,TCP,*.compute.amazonaws.com
141.0,54,406,11.860817748044816,1.100455279013436,-0.5887586504922364,0.06414371428571429,0.002379520306904762,0.07419400000000001,-1.2534983479785995,0.054078338147362494,7,3,4,7,0,0,0,144.0,137.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_16:40:05.59s,1628368826.790634,TCP,pub-cfg.secu100.net
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.09873571428571429,0.06650585440390477,0.001368,2.166471288113632,2.041151885706467,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_audio,2021-08-07_16:59:46.59s,1628370010.127435,TCP,f2:38:23:f8:08:c0
142.5,54,272,85.24962756407211,0.17557138387987165,-1.80964232965799,0.1097526,0.04703388930871112,0.049567,4.649542435022585,2.519031449921731,10,0,0,0,10,5,5,0.0,0.0,164.4,120.6,icsee-doorbell,android_lan_audio,2021-08-07_15:37:41.53s,1628365081.38305,TCP,f2:38:23:f8:08:c0
110.0,74,146,53.37367986620167,0.0,-2.0,0.11353250000000001,0.025779257112500002,0.11353250000000001,-2.0,0.0,2,1,1,2,0,0,0,146.0,74.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_16:40:05.59s,1628368827.875764,UDP,112.124.0.188
90.0,90,90,0.0,0.0,-3.0,0.018478,0.0006828729680000001,0.018478,-2.0,0.0,2,1,1,2,0,0,0,90.0,90.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_16:40:05.59s,1628368837.6811643,NTP,time.windows.com
112.9090909090909,54,765,0.0,3.262494931786819,10.086620227938356,0.04689513636363636,0.02190559020126623,0.005835999999999999,15.254568734858328,4.063917460634413,22,10,12,22,0,0,0,120.0,104.4,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_15:37:41.53s,1628365084.165704,TCP,caps.xmcsrv.net
413.6528925619835,54,1502,278.72921707905317,0.7257102844229985,-0.9590491457440908,0.044406173553719015,0.003112962823694629,0.009026000000000001,3.7575053954935234,1.5183827914027077,121,0,0,0,121,61,60,0.0,0.0,85.13333333333334,736.7868852459017,icsee-doorbell,android_lan_audio,2021-08-07_16:59:46.59s,1628370013.24324,TCP,f2:38:23:f8:08:c0
73.0,46,110,32.61724880712324,0.18627254003819482,-1.7556196763237817,0.02179425,0.0018869062349166667,0.0001125,-0.6666708365931973,1.154695116426841,4,2,2,4,0,0,0,46.0,100.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_15:37:41.53s,1628365084.678302,UDP,*.compute.amazonaws.com
73.0,46,110,32.61724880712324,0.18627254003819482,-1.7556196763237817,0.021575,0.0018389999193333334,0.00019999999999999998,-0.6666952005832436,1.1546635627810828,4,2,2,4,0,0,0,46.0,100.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_16:40:05.59s,1628368832.934813,UDP,secu100.net
123.25,54,481,0.0,1.8015577505963427,1.2737909819634696,0.04358483333333333,0.0015777429234242425,0.04024,-1.7944552009809962,0.05039256870150514,12,5,7,12,0,0,0,110.57142857142857,141.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_17:15:51.60s,1628370990.85454,TCP,pub-cfg.secu100.net
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.08521871428571427,0.040439957337904765,0.009134,2.140830271017956,2.02959589527652,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_audio,2021-08-07_15:37:41.53s,1628365077.85352,TCP,f2:38:23:f8:08:c0
103.5,76,131,40.77156100890405,0.0,-2.0,0.006256,7.8275072e-05,0.006256,-2.0,0.0,2,1,1,2,0,0,0,76.0,131.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_16:59:46.59s,1628370021.6154268,DNS,dns.google
86.0,54,118,47.443270992179265,0.0,-2.0,0.043187,0.0037302339380000005,0.043187,-2.0,0.0,2,1,1,2,0,0,0,118.0,54.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_16:40:05.59s,1628368805.688808,TCP,*.compute.amazonaws.com
103.5,76,131,40.77156100890405,0.0,-2.0,0.011136,0.000248020992,0.011136,-2.0,0.0,2,1,1,2,0,0,0,76.0,131.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_17:15:51.60s,1628370985.3677242,DNS,dns.google
105.41666666666667,54,356,0.0,1.7867587828505334,1.199321522200857,0.035552166666666676,0.0014457849501515153,0.0190835,-1.55426618584871,0.5072637405858001,12,5,7,12,0,0,0,99.0,114.4,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_16:59:46.59s,1628370028.021759,TCP,*.compute.amazonaws.com
83.45454545454545,54,138,11.860817748044816,0.4031118512021275,-1.462486603544635,0.08917936363636363,0.014170765719854542,0.086076,3.35146855922566,2.001668241600499,11,5,6,11,0,0,0,90.0,75.6,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_15:37:41.53s,1628365078.468487,TCP,*.compute.amazonaws.com
56.0,46,66,14.82602218505602,0.0,-2.0,0.02341725,0.0013613963329166666,0.0075835,-0.6898463120447964,1.1214940150435726,4,2,2,4,0,0,0,46.0,66.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_16:40:05.59s,1628368833.0413628,UDP,secu100.net
110.0,110,110,0.0,0.0,-3.0,0.010439333333333333,8.176132933333333e-05,0.015496000000000001,-1.5,-0.7060729111013793,3,0,3,3,0,0,0,110.0,0.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_17:15:51.60s,1628370981.172554,UDP,secu100.net
109.72727272727273,54,356,0.0,1.6488222467694627,0.7234503460736228,0.04159290909090909,0.0018309000960909088,0.013087,-1.9475439500789016,0.16164036674878843,11,5,6,11,0,0,0,106.5,113.6,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_16:40:05.59s,1628368844.0062711,TCP,*.compute.amazonaws.com
123.16666666666667,54,480,0.0,1.8009479945917373,1.2705402168765279,0.03930375,0.0015093336891136365,0.026652500000000003,-1.7636670701416892,0.22332850198106796,12,5,7,12,0,0,0,110.57142857142857,140.8,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_15:37:41.53s,1628365095.3665957,TCP,pub-cfg.secu100.net
142.375,54,272,85.24962756407211,0.21510125000307223,-1.7686278990294126,0.05192425,0.003160507582785714,0.0382015,-0.7675455728169243,0.8626723840725918,8,0,0,0,8,4,4,0.0,0.0,147.5,137.25,icsee-doorbell,android_lan_audio,2021-08-07_16:40:05.59s,1628368832.40191,TCP,f2:38:23:f8:08:c0
56.0,46,66,14.82602218505602,0.0,-2.0,0.0216895,0.001805427107,0.0006675,-0.6668315994007434,1.154485472808777,4,2,2,4,0,0,0,46.0,66.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_17:15:51.60s,1628370981.0593402,UDP,secu100.net
110.0,110,110,0.0,0.0,-3.0,0.0038529999999999992,4.2746713e-05,0.000157,-1.4999999999999998,0.7066481030744681,3,0,3,3,0,0,0,110.0,0.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_15:37:41.53s,1628365085.087394,UDP,*.compute.amazonaws.com
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.017685714285714284,0.0006298907212380953,0.004767,0.27959949982318344,1.270809937665516,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_audio,2021-08-07_16:40:05.59s,1628368827.259312,TCP,f2:38:23:f8:08:c0
54.0,54,54,0.0,0.0,-3.0,0.02616233333333333,0.001828319670333333,0.0029809999999999997,-1.5000000000000007,0.7032423164625301,3,1,2,3,0,0,0,54.0,54.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_17:15:51.60s,1628370963.796203,TCP,*.compute.amazonaws.com
123.0,54,478,0.0,1.7997628018800063,1.2642219187571486,0.03567691666666666,0.001497733626083333,0.015365,-1.5660141996700174,0.5264266639854874,12,5,7,12,0,0,0,110.57142857142857,140.4,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_16:40:05.59s,1628368843.639519,TCP,pub-cfg.secu100.net
262.8709677419355,54,1502,29.65204437011204,2.341689496638513,4.0752192482538705,0.058350290322580635,0.0144296127610129,0.017945,13.765828853322564,3.6674276446237646,31,0,0,0,31,17,14,0.0,0.0,431.7142857142857,123.82352941176471,icsee-doorbell,android_lan_audio,2021-08-07_16:40:05.59s,1628368825.965125,TCP,f2:38:23:f8:08:c0
94.5,54,141,55.59758319396007,0.03238722765991009,-1.9569342138450463,0.0435175,0.005121642825666668,0.0122475,-0.7359530981605449,1.0756384847083762,4,0,0,0,4,2,2,0.0,0.0,97.5,91.5,icsee-doorbell,android_lan_audio,2021-08-07_15:37:41.53s,1628365111.423769,TCP,f2:38:23:f8:08:c0
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.03752671428571429,0.009089414406238094,0.001332,2.164335830688639,2.0401777268536216,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_audio,2021-08-07_17:15:51.60s,1628370975.15812,TCP,f2:38:23:f8:08:c0
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.03050185714285714,0.0041862434004761905,0.002068,2.0242513437911382,1.9787868504676682,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_audio,2021-08-07_16:40:05.59s,1628368826.854218,TCP,f2:38:23:f8:08:c0
156.75,54,856,0.0,2.204922078193261,3.3727361621785263,0.03506625,0.0015929903796590911,0.0085175,-1.644788360638958,0.4791417146755417,12,5,7,12,0,0,0,114.42857142857143,216.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_15:37:41.53s,1628365096.56858,TCP,pub-cfg.secu100.net
83.45454545454545,54,138,11.860817748044816,0.4031118512021275,-1.462486603544635,0.08323945454545455,0.012646947652872728,0.085482,3.40503729066243,2.0116083017074153,11,5,6,11,0,0,0,90.0,75.6,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_16:40:05.59s,1628368826.72748,TCP,*.compute.amazonaws.com
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.021434428571428573,0.002636148744619047,0.001196,2.1532488239303893,2.0351448615287824,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_audio,2021-08-07_17:15:51.60s,1628370974.69869,TCP,f2:38:23:f8:08:c0
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.041938142857142854,0.010503353481476187,0.001276,2.151586631672462,2.034467851710798,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_audio,2021-08-07_15:37:41.53s,1628365078.6691878,TCP,f2:38:23:f8:08:c0
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.032960857142857146,0.006563679167142857,0.0008039999999999999,2.154394684470991,2.0356950282050352,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_audio,2021-08-07_16:40:05.59s,1628368825.948496,TCP,f2:38:23:f8:08:c0
169.25,62,398,62.269293177235284,0.9707380278348964,-0.8363547244616316,0.050084,0.0018776852539999997,0.05695599999999999,-1.741139867544507,-0.19748428104440433,4,2,2,4,0,0,0,234.5,104.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_15:37:41.53s,1628365088.2517529,UDP,*.compute.amazonaws.com
141.14285714285714,54,407,11.860817748044816,1.1025385915625254,-0.5819282817276394,0.037953,0.0009392692156666668,0.04019,-1.5773536112494542,0.008640714602878182,7,3,4,7,0,0,0,144.25,137.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_17:15:51.60s,1628370974.502598,TCP,*.compute.amazonaws.com
109.81818181818181,54,357,0.0,1.6490552956853533,0.7245987390495907,0.04058263636363636,0.0010272538710545454,0.054178,-1.8279561126932689,-0.1386760856700691,11,5,6,11,0,0,0,106.66666666666667,113.6,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_15:37:41.53s,1628365096.136857,TCP,pub-cfg.secu100.net
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.11297185714285714,0.07096108593714286,0.0025399999999999997,2.077810894456092,2.003205647491653,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_audio,2021-08-07_16:40:05.59s,1628368825.976638,TCP,f2:38:23:f8:08:c0
155.0,54,271,138.62330743027377,0.03254513231696724,-1.9567248229206033,0.052396250000000005,0.007072690200916667,0.016521,-0.7586694682115898,1.0514587301238818,4,0,0,0,4,2,2,0.0,0.0,147.5,162.5,icsee-doorbell,android_lan_audio,2021-08-07_15:37:41.53s,1628365086.3136132,TCP,f2:38:23:f8:08:c0
110.0909090909091,54,356,0.0,1.6479793525417041,0.7221167644693391,0.037738545454545455,0.0016376688876727275,0.008014,-1.7875419136594957,0.31527935486449477,11,5,6,11,0,0,0,106.5,114.4,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_17:15:51.60s,1628370991.6387012,TCP,*.compute.amazonaws.com
169.25,62,398,62.269293177235284,0.9707380278348964,-0.8363547244616316,0.0487645,0.001963894310333333,0.054328,-1.8347034350913987,-0.12529475268802667,4,2,2,4,0,0,0,234.5,104.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_17:15:51.60s,1628370984.322695,UDP,secu100.net
123.25,54,481,0.0,1.8015577505963427,1.2737909819634696,0.04093366666666667,0.0015360342853333335,0.033654,-1.828401919334629,0.1128848911621325,12,5,7,12,0,0,0,110.57142857142857,141.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_16:40:05.59s,1628368843.189589,TCP,pub-cfg.secu100.net
128.16666666666666,54,540,0.0,1.8540611908475353,1.553249003070512,0.03742266666666667,0.0017427075773333335,0.009807,-1.8680795943358492,0.3243547675955565,12,5,7,12,0,0,0,110.57142857142857,152.8,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_15:52:35.54s,1628365989.7189949,TCP,pub-cfg.secu100.net
142.5,54,272,85.24962756407211,0.17557138387987165,-1.80964232965799,0.0441236,0.002558521512266667,0.029427999999999996,-0.0027853073808543627,1.013413953609219,10,0,0,0,10,5,5,0.0,0.0,164.4,120.6,icsee-doorbell,android_lan_audio,2021-08-07_17:15:51.60s,1628370978.329913,TCP,f2:38:23:f8:08:c0
169.25,62,398,62.269293177235284,0.9707380278348964,-0.8363547244616316,0.0533085,0.0017525260416666668,0.06321349999999999,-1.465757401099325,-0.4162836315086661,4,2,2,4,0,0,0,234.5,104.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_16:40:05.59s,1628368836.363413,UDP,secu100.net
103.5,76,131,40.77156100890405,0.0,-2.0,0.0105315,0.00022182498449999997,0.0105315,-2.0,0.0,2,1,1,2,0,0,0,76.0,131.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_15:52:35.54s,1628365984.602818,DNS,dns.google
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.027673142857142858,0.004717743968809523,0.001509,2.1591878315325435,2.037867726455896,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_audio,2021-08-07_17:15:51.60s,1628370975.151048,TCP,f2:38:23:f8:08:c0
56.0,46,66,14.82602218505602,0.0,-2.0,0.02331925,0.0013356355149166665,0.007705000000000001,-0.6909786527437727,1.119767684319057,4,2,2,4,0,0,0,46.0,66.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_16:40:05.59s,1628368833.041479,UDP,*.compute.amazonaws.com
115.71428571428571,54,765,0.0,3.169393201016971,9.434850658623189,0.03824019047619047,0.0208317051028619,0.0017690000000000002,15.456492749953881,4.145263794858992,21,10,11,21,0,0,0,126.0,104.4,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_17:15:51.60s,1628370979.9287162,TCP,caps.xmcsrv.net
118.8,54,767,0.0,3.077025545660225,8.805538899358176,0.04134834999999999,0.022836757757607892,0.0014884999999999998,14.065262071112848,3.957846796508771,20,9,11,20,0,0,0,126.0,110.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_15:52:35.54s,1628365979.063383,TCP,caps.xmcsrv.net
94.5,54,141,55.59758319396007,0.03238722765991009,-1.9569342138450463,0.02169325,0.0015787568315833332,0.0027849999999999997,-0.6750425180843869,1.1443157744764716,4,0,0,0,4,2,2,0.0,0.0,97.5,91.5,icsee-doorbell,android_lan_audio,2021-08-07_16:40:05.59s,1628368859.4317799,TCP,f2:38:23:f8:08:c0
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.010605714285714286,0.00036400662157142855,0.001371,1.0612792569388771,1.6272603411301358,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_audio,2021-08-07_17:15:51.60s,1628370975.7257798,TCP,f2:38:23:f8:08:c0
46.0,46,46,0.0,0.0,-3.0,0.010254000000000001,0.000108321571,0.009953,-1.4999999999999998,0.053086306466271584,3,0,3,3,0,0,0,46.0,0.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_15:52:35.54s,1628365981.380307,UDP,secu100.net
46.0,46,46,0.0,0.0,-3.0,0.009757,9.3409459e-05,0.009944,-1.5000000000000004,-0.03553206539332227,3,0,3,3,0,0,0,46.0,0.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_15:37:41.53s,1628365086.6552,UDP,*.compute.amazonaws.com
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.04257442857142857,0.011812726723285713,0.002116,2.1661413339829005,2.040999535647882,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_audio,2021-08-07_17:15:51.60s,1628370974.716581,TCP,f2:38:23:f8:08:c0
83.45454545454545,54,138,11.860817748044816,0.4031118512021275,-1.462486603544635,0.08702545454545454,0.02199825244327273,0.037397,4.581124450328247,2.401564487729624,11,5,6,11,0,0,0,90.0,75.6,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_15:52:35.54s,1628365973.369282,TCP,*.compute.amazonaws.com
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.016346999999999997,0.0016345629456666665,0.0010539999999999998,2.161559146503616,2.0389157699372134,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_audio,2021-08-07_15:37:41.53s,1628365078.658711,TCP,f2:38:23:f8:08:c0
90.0,90,90,0.0,0.0,-3.0,0.020054,0.0008043258319999999,0.020054,-2.0,0.0,2,1,1,2,0,0,0,90.0,90.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_17:15:51.60s,1628370985.398922,NTP,time.windows.com
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.013130285714285716,0.0004674615205714286,0.002368,1.0475250988613904,1.5991458038191648,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_audio,2021-08-07_15:52:35.54s,1628365974.006511,TCP,f2:38:23:f8:08:c0
139.1818181818182,54,503,63.010594286488086,1.651398666963985,2.712270766380673,0.06515018181818183,0.009049870917012988,0.027509,1.6145310422165515,1.6679833559835275,22,0,0,0,22,12,10,0.0,0.0,146.3,133.25,icsee-doorbell,android_lan_audio,2021-08-07_17:15:51.60s,1628370974.716848,TCP,f2:38:23:f8:08:c0
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.041462285714285715,0.010329407130571426,0.002073,2.1487468177388482,2.033255497348948,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_audio,2021-08-07_15:37:41.53s,1628365077.849368,TCP,f2:38:23:f8:08:c0
129.27272727272728,54,478,0.0,1.6607336897361205,0.7817886084001122,0.037411454545454546,0.0017169107722727274,0.005085,-1.8358615560130664,0.27869045393869735,11,5,6,11,0,0,0,120.0,140.4,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_15:52:35.54s,1628365990.574125,TCP,pub-cfg.secu100.net
54.0,54,54,0.0,0.0,-3.0,0.03035966666666667,0.0015056138523333333,0.017003,-1.5000000000000002,0.5574492060715077,3,1,2,3,0,0,0,54.0,54.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_15:37:41.53s,1628365061.733408,TCP,*.compute.amazonaws.com
94.5,54,141,55.59758319396007,0.03238722765991009,-1.9569342138450463,0.031102499999999998,0.0014634514776666666,0.0214985,-1.3395935661123808,0.5163450074519013,4,0,0,0,4,2,2,0.0,0.0,97.5,91.5,icsee-doorbell,android_lan_audio,2021-08-07_17:15:51.60s,1628371007.448111,TCP,f2:38:23:f8:08:c0
169.25,62,398,62.269293177235284,0.9707380278348964,-0.8363547244616316,0.04743625,0.002017247848916667,0.051931,-1.8934027347457034,-0.08048206822926354,4,2,2,4,0,0,0,234.5,104.0,0.0,0.0,icsee-doorbell,android_lan_audio,2021-08-07_15:52:35.54s,1628365982.973541,UDP,secu100.net
424.3898305084746,54,1502,201.63390171676187,0.9191870332736493,-0.5526089066924542,0.0446431440677966,0.0038129512826713748,0.0084785,4.358874662450323,1.8327696942209446,118,0,0,0,118,61,57,0.0,0.0,90.0701754385965,736.7868852459017,icsee-doorbell,android_lan_audio,2021-08-07_15:37:41.53s,1628365081.312689,TCP,f2:38:23:f8:08:c0
557.0692575984056,54,1502,278.72921707905317,0.7636183172563997,-1.3200503060430118,0.00579857847533632,0.0001655664918299284,0.00107,719.196227341984,17.654303048896622,6021,0,0,0,6021,2526,3495,0.0,0.0,920.5842632331903,54.106096595407756,icsee-doorbell,android_lan_audio,2021-08-07_15:37:41.53s,1628365078.683913,TCP,f2:38:23:f8:08:c0
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.11976928571428572,0.07152968342590478,0.001426,1.9363053243890649,1.9463327116116507,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_audio,2021-08-07_15:52:35.54s,1628365972.643282,TCP,f2:38:23:f8:08:c0
