meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
57.0,54,60,4.447806655516806,0.0,-2.0,0.00024900000000000004,1.2400200000000003e-07,0.00024900000000000004,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_15:24:10.50s,1628105052.556888,TCP,ovca18.vimtag.com
119.0,54,302,20.756431059078427,1.1068650251529382,0.07204320387447183,0.10547230769230767,0.06463932174889744,0.014888,7.40594253930529,3.0041440187168,13,5,8,13,0,0,0,93.0,160.6,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_09:04:40.49s,1628082296.6573422,UDP,ovca18.vimtag.com
64.66666666666667,54,70,0.0,-0.7071067811865493,-1.4999999999999982,0.03456433333333333,0.0035650337603333323,0.000184,-1.5000000000000002,0.7070992266279514,3,1,2,3,0,0,0,70.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_15:24:10.50s,1628105081.622368,UDP,ovca18.vimtag.com
736.1293786755306,54,1328,871.770104481294,0.011982286590397169,-1.8261298370456975,0.009482267706468948,0.0001906593630549125,0.001103,2.6577729826576943,1.6872685163505312,3911,0,0,0,3911,911,3000,0.0,0.0,917.2126666666667,139.80680570801317,lefun-cam-wired,android_lan_audio,2021-08-04_10:41:51.49s,1628088122.870037,UDP,pixel3a
64.66666666666667,54,70,0.0,-0.7071067811865493,-1.4999999999999982,0.03463366666666667,0.0035759731723333326,0.000217,-1.5000000000000002,0.7070963059908637,3,1,2,3,0,0,0,70.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_15:24:10.50s,1628105087.647911,UDP,ovca18.vimtag.com
62.0,54,70,11.860817748044816,0.0,-2.0,0.0670465,0.0024600465269999996,0.0814685,-1.2232794629697967,-0.6181591449080012,4,2,2,4,0,0,0,70.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_10:41:51.49s,1628088146.312563,UDP,ovca18.vimtag.com
62.0,54,70,11.860817748044816,0.0,-2.0,0.08938425,0.0040687102389166665,0.10309099999999999,-0.8883790951865072,-0.6984972836285285,4,2,2,4,0,0,0,70.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_15:24:10.50s,1628105085.483217,UDP,ovca18.vimtag.com
695.9716018748277,54,1328,656.7927827979817,0.1866042808355481,-1.762460582922666,0.010204556382685434,0.00019429500561589085,0.001853,2.4858858130896104,1.5880958705158894,3627,0,0,0,3627,851,2776,0.0,0.0,864.7687319884726,145.34782608695653,lefun-cam-wired,android_lan_audio,2021-08-03_14:11:26.49s,1628014297.428335,UDP,pixel3a
57.0,54,60,4.447806655516806,0.0,-2.0,0.00040149999999999995,3.2240449999999994e-07,0.00040149999999999995,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_15:24:10.50s,1628105098.124584,TCP,ovca18.vimtag.com
62.0,54,70,11.860817748044816,0.0,-2.0,0.0674545,0.002408518291,0.0828315,-1.1451778621499036,-0.6862642385377912,4,2,2,4,0,0,0,70.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_10:41:51.49s,1628088152.321641,UDP,ovca18.vimtag.com
62.0,54,70,11.860817748044816,0.0,-2.0,0.08578,0.003515718538,0.103301,-0.8080273394684232,-0.9043311848565792,4,2,2,4,0,0,0,70.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_15:24:10.50s,1628105079.4631891,UDP,ovca18.vimtag.com
189.5,54,358,171.9818573466498,0.10410353678960715,-1.8605498152713769,0.029283750000000004,0.0024358958809166673,0.007221000000000001,-0.714729430364001,1.0987742751394605,4,2,2,4,0,0,0,173.0,206.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_17:06:37.49s,1628024813.6972861,TCP,ovca18.vimtag.com
57.0,54,60,4.447806655516806,0.0,-2.0,0.00021400000000000002,9.159200000000002e-08,0.00021400000000000002,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_10:41:51.49s,1628088158.860551,TCP,ovca18.vimtag.com
57.0,54,60,4.447806655516806,0.0,-2.0,0.00031,1.922e-07,0.00031,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_16:02:25.49s,1628020992.653153,TCP,ovca18.vimtag.com
933.5714285714286,54,2874,140.8472107580322,0.8572407014693072,-0.9068571095367028,0.01554142857142857,0.0029001347176483517,0.00017099999999999998,8.983609663425268,3.306220801472465,14,7,7,14,0,0,0,1786.857142857143,80.28571428571429,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_09:04:40.49s,1628082286.9181082,TCP,ovca18.vimtag.com
57.0,54,60,4.447806655516806,0.0,-2.0,0.0002145,9.202050000000001e-08,0.0002145,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_16:02:25.49s,1628020982.413335,TCP,ovca18.vimtag.com
62.0,54,70,11.860817748044816,0.0,-2.0,0.075124,0.0025255247893333334,0.098662,-0.6858331774779662,-1.1315593111111468,4,2,2,4,0,0,0,70.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_17:06:37.49s,1628024825.854529,UDP,ovca18.vimtag.com
189.5,54,358,171.9818573466498,0.10410353678960715,-1.8605498152713769,0.016286750000000003,0.0005602478209166666,0.007311000000000001,-0.875198751178655,0.9334243106712042,4,2,2,4,0,0,0,173.0,206.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_16:02:25.49s,1628020961.8833477,TCP,ovca18.vimtag.com
57.0,54,60,4.447806655516806,0.0,-2.0,0.000304,1.8483200000000002e-07,0.000304,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_09:04:40.49s,1628082317.196007,TCP,ovca18.vimtag.com
260.6666666666667,54,1574,180.87747065768343,3.019569832453492,9.522491394645742,0.046028142857142865,0.0024106803690285713,0.027249000000000002,-1.1058645523063444,0.6687151033217706,21,9,12,21,0,0,0,304.0,202.88888888888889,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_16:02:25.49s,1628020956.346948,TCP,ovca18.vimtag.com
189.5,54,358,171.9818573466498,0.10410353678960715,-1.8605498152713769,0.02929675,0.002453069180916667,0.0071035000000000004,-0.713501751891302,1.1001435585118713,4,2,2,4,0,0,0,173.0,206.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_10:41:51.49s,1628088128.127943,TCP,ovca18.vimtag.com
544.5714285714286,54,2874,207.56431059078426,1.5134650072697293,1.2053428274151612,0.030645857142857138,0.0024953134137731094,0.0015970000000000001,2.988950153094849,1.8532332448212063,35,15,20,35,0,0,0,842.7,147.06666666666666,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_09:04:40.49s,1628082284.655331,TCP,ovca18.vimtag.com
64.66666666666667,54,70,0.0,-0.7071067811865493,-1.4999999999999982,0.03463366666666667,0.0035811490223333323,0.000167,-1.5,0.7071005860951083,3,1,2,3,0,0,0,70.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_10:41:51.49s,1628088154.185299,UDP,ovca18.vimtag.com
63.142857142857146,54,70,0.0,-0.288675134594814,-1.916666666666666,0.17999542857142856,0.07638672729261901,0.10450799999999999,1.7774283841941392,1.8532498571528697,7,3,4,7,0,0,0,70.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_09:04:40.49s,1628082326.847305,UDP,ovca18.vimtag.com
64.66666666666667,54,70,0.0,-0.7071067811865493,-1.4999999999999982,0.03481433333333334,0.0036225527263333353,0.00013000000000000002,-1.5000000000000004,0.7071030700297584,3,1,2,3,0,0,0,70.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_10:41:51.49s,1628088136.123571,UDP,ovca18.vimtag.com
57.0,54,60,4.447806655516806,0.0,-2.0,0.000357,2.54898e-07,0.000357,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_14:58:24.49s,1628017131.149295,TCP,ovca18.vimtag.com
857.7931034482758,54,2874,0.0,0.9053813170904838,-0.7969448494454499,0.025631379310344822,0.017519506334958117,0.000168,24.00286313650673,5.097561378623672,29,17,12,29,0,0,0,1980.8333333333333,65.05882352941177,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_10:41:51.49s,1628088118.489311,TCP,ovca18.vimtag.com
64.66666666666667,54,70,0.0,-0.7071067811865493,-1.4999999999999982,0.19152350000000004,0.13671895836710002,0.051573,1.1188375496815341,1.7442290102319655,6,2,4,6,0,0,0,70.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_14:58:24.49s,1628017151.1545722,UDP,ovca18.vimtag.com
143.66666666666666,60,302,115.64297304343695,0.5876791122138276,-0.7485495640652742,0.03615366666666667,0.0018109984125,0.014157,-0.8806738154674454,0.8078310790366122,9,4,5,9,0,0,0,108.8,187.25,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_10:41:51.49s,1628088128.135408,UDP,ovca18.vimtag.com
682.2132636213539,54,1328,616.0212217890776,0.23846140533364102,-1.728677893966234,0.010161553109521188,0.0001890600860430079,0.001689,2.5820023882462966,1.5978729180088809,3634,0,0,0,3634,882,2752,0.0,0.0,855.499636627907,141.5283446712018,lefun-cam-wired,android_lan_audio,2021-08-04_09:04:40.49s,1628082291.439411,UDP,pixel3a
57.0,54,60,4.447806655516806,0.0,-2.0,0.006789,9.2181042e-05,0.006789,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_14:58:24.49s,1628017124.167056,TCP,ovca18.vimtag.com
57.0,54,60,4.447806655516806,0.0,-2.0,0.00031099999999999997,1.9344199999999997e-07,0.00031099999999999997,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_09:04:40.49s,1628082306.9559891,TCP,ovca18.vimtag.com
57.0,54,60,4.447806655516806,0.0,-2.0,0.0002585,1.336445e-07,0.0002585,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_09:04:40.49s,1628082327.436144,TCP,ovca18.vimtag.com
63.142857142857146,54,70,0.0,-0.288675134594814,-1.916666666666666,0.1775675714285714,0.07707587320161906,0.104648,1.8336983296955216,1.878676532451573,7,3,4,7,0,0,0,70.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_09:04:40.49s,1628082314.8324,UDP,ovca18.vimtag.com
189.5,54,358,171.9818573466498,0.10410353678960715,-1.8605498152713769,0.028943749999999997,0.0023803515522500002,0.0071424999999999995,-0.7164376283114846,1.0969052208009036,4,2,2,4,0,0,0,173.0,206.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_09:04:40.49s,1628082296.6398542,TCP,ovca18.vimtag.com
57.0,54,60,4.447806655516806,0.0,-2.0,0.00025299999999999997,1.2801799999999998e-07,0.00025299999999999997,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_09:04:40.49s,1628082281.6125538,TCP,ovca18.vimtag.com
189.5,54,358,171.9818573466498,0.10410353678960715,-1.8605498152713769,0.030207249999999995,0.00263253213825,0.007122000000000001,-0.7099492823041174,1.1040868100603645,4,2,2,4,0,0,0,173.0,206.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_14:58:24.49s,1628017120.819605,TCP,ovca18.vimtag.com
63.142857142857146,54,70,0.0,-0.288675134594814,-1.916666666666666,0.1794872857142857,0.07739643009557141,0.104227,1.8025387211904267,1.8647423940228613,7,3,4,7,0,0,0,70.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_09:04:40.49s,1628082320.8318791,UDP,ovca18.vimtag.com
205.05263157894737,54,714,69.68230426976329,2.29794845704375,6.0655945081595455,0.014677736842105263,0.0005380381263157897,0.010767,10.264828341602737,3.258005607099469,19,9,10,19,0,0,0,239.5,166.77777777777777,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_09:04:40.49s,1628082291.3093271,UDP,ovca18.vimtag.com
573.0909090909091,54,2874,198.66869727975066,1.625920702196684,1.3691533992523635,0.029777242424242425,0.002609416796376894,0.001444,3.1171095318470563,1.9039159053355146,33,14,19,33,0,0,0,881.8947368421053,154.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_14:58:24.49s,1628017109.000747,TCP,ovca18.vimtag.com
57.0,54,60,4.447806655516806,0.0,-2.0,0.0002145,9.202050000000001e-08,0.0002145,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_14:58:24.49s,1628017105.805778,TCP,ovca18.vimtag.com
57.0,54,60,4.447806655516806,0.0,-2.0,0.00044699999999999997,3.996179999999999e-07,0.00044699999999999997,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_14:58:24.49s,1628017141.389368,TCP,ovca18.vimtag.com
649.553267435475,54,1328,492.22393654385985,0.3709104642668496,-1.6619097978474549,0.010399637012630435,0.00017422036012417722,0.0029925000000000004,2.108427389793569,1.4480291145579873,3642,0,0,0,3642,905,2737,0.0,0.0,816.9243697478992,143.37127071823204,lefun-cam-wired,android_lan_audio,2021-08-03_17:06:37.49s,1628024808.578857,UDP,pixel3a
63.142857142857146,54,70,0.0,-0.288675134594814,-1.916666666666666,0.1643597142857143,0.0936056476799048,0.093329,1.9497795703642282,1.941034331327859,7,3,4,7,0,0,0,70.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_14:58:24.49s,1628017139.0982409,UDP,ovca18.vimtag.com
123.91666666666667,54,302,25.204237714595234,0.9947351447520854,-0.16304901191551924,0.10998283333333332,0.07017577994942424,0.0333875,6.723915772251072,2.914962745845943,12,5,7,12,0,0,0,97.71428571428571,160.6,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_14:58:24.49s,1628017120.892013,UDP,ovca18.vimtag.com
236.28571428571428,60,714,152.708028506077,1.413795626336749,1.6030174657096747,0.019182571428571427,0.0005202563779560439,0.01399,1.7207003053716985,1.7143446033180005,14,8,6,14,0,0,0,268.1666666666667,212.375,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_14:58:24.49s,1628017115.416471,UDP,ovca18.vimtag.com
64.66666666666667,54,70,0.0,-0.7071067811865493,-1.4999999999999982,0.03425066666666667,0.0034805251343333343,0.000379,-1.5000000000000004,0.7070739513059499,3,1,2,3,0,0,0,70.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_17:06:37.49s,1628024827.731591,UDP,ovca18.vimtag.com
344.0,342,346,2.965204437011204,0.0,-2.0,0.08064149999999999,0.013006103044499997,0.08064149999999999,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,342.0,346.0,lefun-cam-wired,android_lan_audio,2021-08-03_14:58:24.49s,1628017119.1149812,DHCP,22:ef:03:1a:97:b9
63.142857142857146,54,70,0.0,-0.288675134594814,-1.916666666666666,0.17050042857142853,0.09376671403695236,0.10313800000000001,1.940705074767159,1.9360931065164724,7,3,4,7,0,0,0,70.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_14:58:24.49s,1628017133.042112,UDP,ovca18.vimtag.com
62.0,54,70,11.860817748044816,0.0,-2.0,0.07570674999999999,0.0025585138049166664,0.0996975,-0.6788104603674143,-1.139829432080247,4,2,2,4,0,0,0,70.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_17:06:37.49s,1628024843.891707,UDP,ovca18.vimtag.com
57.0,54,60,4.447806655516806,0.0,-2.0,0.0005375,5.778125e-07,0.0005375,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_14:58:24.49s,1628017151.629282,TCP,ovca18.vimtag.com
63.142857142857146,54,70,0.0,-0.288675134594814,-1.916666666666666,0.13100014285714284,0.034720693452142855,0.10276800000000001,1.6273472650508047,1.7746132238663772,7,3,4,7,0,0,0,70.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_13:18:38.49s,1628097552.880912,UDP,ovca18.vimtag.com
60.0,60,60,0.0,0.0,-3.0,0.07191333333333333,0.011390854562333333,0.021197,-1.5000000000000002,0.6758576646415285,3,0,3,3,0,0,0,60.0,0.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_17:06:37.49s,1628024808.368099,UDP,*.compute.amazonaws.com
63.142857142857146,54,70,0.0,-0.288675134594814,-1.916666666666666,0.13055714285714284,0.030703506747809528,0.102808,1.5395359564737454,1.7210543104621159,7,3,4,7,0,0,0,70.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_13:18:38.49s,1628097540.834123,UDP,ovca18.vimtag.com
119.0,54,302,20.756431059078427,1.1068650251529382,0.07204320387447183,0.07560523076923077,0.02389859951702564,0.008337,6.178825942999271,2.7018099781764358,13,5,8,13,0,0,0,93.0,160.6,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_13:18:38.49s,1628097534.715257,UDP,ovca18.vimtag.com
476.34615384615387,54,1328,236.4750538516435,1.0478063274480087,-0.6602620397955756,0.010755000000000002,0.0003399790346399999,0.004096,9.423562045279638,2.9936623149749586,26,10,16,26,0,0,0,666.75,171.7,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_13:18:38.49s,1628097529.299734,UDP,ovca18.vimtag.com
62.0,54,70,11.860817748044816,0.0,-2.0,0.095113,0.005088939908,0.10370599999999999,-0.9624403379057802,-0.40919945210782693,4,2,2,4,0,0,0,70.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_15:24:10.50s,1628105097.4926531,UDP,ovca18.vimtag.com
189.5,54,358,171.9818573466498,0.10410353678960715,-1.8605498152713769,0.029021750000000002,0.002398193678916667,0.007114499999999999,-0.714950104419446,1.0985415466551742,4,2,2,4,0,0,0,173.0,206.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_13:18:38.49s,1628097534.692567,TCP,ovca18.vimtag.com
57.0,54,60,4.447806655516806,0.0,-2.0,0.00025350000000000004,1.2852450000000003e-07,0.00025350000000000004,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_13:18:38.49s,1628097555.0863378,TCP,ovca18.vimtag.com
64.66666666666667,54,70,0.0,-0.7071067811865493,-1.4999999999999982,0.03430166666666667,0.0035211760443333343,8.4e-05,-1.5,0.7071051871133216,3,1,2,3,0,0,0,70.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_15:24:10.50s,1628105093.672269,UDP,ovca18.vimtag.com
63.142857142857146,54,70,0.0,-0.288675134594814,-1.916666666666666,0.13579214285714286,0.03484519357280952,0.10221799999999999,1.6065311035229612,1.757065360539623,7,3,4,7,0,0,0,70.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_13:18:38.49s,1628097546.8464,UDP,ovca18.vimtag.com
57.0,54,60,4.447806655516806,0.0,-2.0,0.00020150000000000002,8.120450000000002e-08,0.00020150000000000002,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_13:18:38.49s,1628097565.326242,TCP,ovca18.vimtag.com
189.5,54,358,171.9818573466498,0.10410353678960715,-1.8605498152713769,0.029737500000000004,0.0025174438856666675,0.007275,-0.712027745724948,1.101743439132499,4,2,2,4,0,0,0,173.0,206.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_16:34:26.49s,1628022882.505861,TCP,ovca18.vimtag.com
558.8823529411765,54,2874,203.11650393526747,1.4700466401475047,1.0682531482815314,0.026394411764705885,0.0016770098586737965,0.0022955,-0.11008923566228423,1.3132661396926617,34,14,20,34,0,0,0,842.3,154.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_15:24:10.50s,1628105055.478944,TCP,ovca18.vimtag.com
452.48148148148147,54,1328,177.91226622067222,1.1317089159968252,-0.5119238441613017,0.011049444444444443,0.0002584614115641025,0.005496,8.900159785710757,2.7635304158020375,27,10,17,27,0,0,0,635.4117647058823,141.5,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_16:34:26.49s,1628022877.063876,UDP,ovca18.vimtag.com
697.7582089552238,54,1328,705.7186560086665,0.17175031302412422,-1.7722031866986803,0.01005500678426048,0.00020608830541553466,0.0014939999999999999,3.2732512952170225,1.7470670356628082,3685,0,0,0,3685,877,2808,0.0,0.0,871.2353988603988,142.31470923603192,lefun-cam-wired,android_lan_audio,2021-08-03_14:58:24.49s,1628017115.589617,UDP,pixel3a
62.0,54,70,11.860817748044816,0.0,-2.0,0.08893425,0.00397930965625,0.10334650000000001,-0.8753424963275327,-0.7363558833443523,4,2,2,4,0,0,0,70.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_15:24:10.50s,1628105091.489738,UDP,ovca18.vimtag.com
544.2285714285714,54,2874,207.56431059078426,1.5114383700950806,1.2008192552329255,0.02870157142857143,0.0023615435193697475,0.002313,3.4470892000054008,1.9946612483607367,35,15,20,35,0,0,0,841.9,147.33333333333334,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_16:34:26.49s,1628022870.615951,TCP,ovca18.vimtag.com
593.1875,54,2874,183.84267509469464,1.6615642961779613,1.181117130879664,0.03173925,0.003744605631096774,0.007431,10.83034966128498,3.116581603410328,32,14,18,32,0,0,0,934.5555555555555,154.28571428571428,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_13:18:38.49s,1628097522.916716,TCP,ovca18.vimtag.com
242.69565217391303,54,1574,177.91226622067222,3.1480013737922254,10.517069509127984,0.03720347826086957,0.0016049288300790518,0.014215,-1.0108185923981325,0.7398868245062956,23,11,12,23,0,0,0,304.0,175.8181818181818,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_15:24:10.50s,1628105061.7889812,TCP,ovca18.vimtag.com
63.142857142857146,54,70,0.0,-0.288675134594814,-1.916666666666666,0.13437942857142857,0.03279767473061904,0.10417699999999999,1.552582060930817,1.7276455888532956,7,3,4,7,0,0,0,70.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_16:34:26.49s,1628022906.681695,UDP,ovca18.vimtag.com
63.142857142857146,54,70,0.0,-0.288675134594814,-1.916666666666666,0.13357171428571427,0.03268788102757143,0.10368,1.561885327790006,1.7330084501132372,7,3,4,7,0,0,0,70.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_13:18:38.49s,1628097564.8944108,UDP,ovca18.vimtag.com
237.0,54,714,120.09077969895375,1.3736572929914905,1.8283835533550006,0.01045635,0.00016489852750263163,0.005715,5.135252371014246,2.151659611042714,20,9,11,20,0,0,0,266.72727272727275,200.66666666666666,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_15:24:10.50s,1628105061.9591491,UDP,ovca18.vimtag.com
1003.6923076923077,54,2874,1811.7399110138456,0.43836940349466974,-1.0036938146124184,0.009207999999999997,0.0008293375271666666,0.000231,7.764348181275432,3.098890223894877,13,5,8,13,0,0,0,1573.75,91.6,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_13:18:38.49s,1628097525.178817,TCP,ovca18.vimtag.com
63.142857142857146,54,70,0.0,-0.288675134594814,-1.916666666666666,0.13615042857142856,0.03394747830561904,0.10443,1.5635866165667691,1.7334759299952498,7,3,4,7,0,0,0,70.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_17:37:54.49s,1628026696.665716,UDP,ovca18.vimtag.com
60.0,60,60,0.0,0.0,-3.0,0.06486299999999999,0.008990915066999998,0.020904,-1.4999999999999998,0.668640356164616,3,0,3,3,0,0,0,60.0,0.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-04_13:18:38.49s,1628097529.287978,UDP,*.compute.amazonaws.com
63.142857142857146,54,70,0.0,-0.288675134594814,-1.916666666666666,0.18631514285714287,0.10559417773914283,0.104486,1.9774456659375073,1.9505478967211607,7,3,4,7,0,0,0,70.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_16:02:25.49s,1628020974.0006042,UDP,ovca18.vimtag.com
63.142857142857146,54,70,0.0,-0.288675134594814,-1.916666666666666,0.1333012857142857,0.04403415471957144,0.10386300000000001,1.6757038053120876,1.810829118747165,7,3,4,7,0,0,0,70.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_17:37:54.49s,1628026708.76096,UDP,ovca18.vimtag.com
57.0,54,60,4.447806655516806,0.0,-2.0,0.000278,1.5456799999999998e-07,0.000278,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_16:34:26.49s,1628022892.6845431,TCP,ovca18.vimtag.com
63.142857142857146,54,70,0.0,-0.288675134594814,-1.916666666666666,0.18263742857142856,0.10401548008861904,0.104328,1.9735734820157944,1.949745045213705,7,3,4,7,0,0,0,70.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_16:02:25.49s,1628020992.0820189,UDP,ovca18.vimtag.com
63.142857142857146,54,70,0.0,-0.288675134594814,-1.916666666666666,0.12958614285714282,0.04498952383314284,0.100516,1.6550956832667723,1.80289921968877,7,3,4,7,0,0,0,70.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_17:37:54.49s,1628026720.8274739,UDP,ovca18.vimtag.com
57.0,54,60,4.447806655516806,0.0,-2.0,0.000377,2.84258e-07,0.000377,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_16:34:26.49s,1628022902.924599,TCP,ovca18.vimtag.com
242.69565217391303,54,1574,177.91226622067222,3.1480013737922254,10.517069509127984,0.036150869565217396,0.0013123593853003955,0.029818,-0.8389810402217486,0.681723426322572,23,11,12,23,0,0,0,304.0,175.8181818181818,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_16:34:26.49s,1628022876.9816692,TCP,ovca18.vimtag.com
242.69565217391303,54,1574,177.91226622067222,3.1480013737922254,10.517069509127984,0.037247130434782616,0.0010423998885731223,0.033296,-0.25022715826514164,0.6864075380479475,23,11,12,23,0,0,0,304.0,175.8181818181818,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_17:37:54.49s,1628026684.971274,TCP,ovca18.vimtag.com
63.142857142857146,54,70,0.0,-0.288675134594814,-1.916666666666666,0.1359022857142857,0.034884436317238095,0.10416700000000001,1.5961873565750553,1.7518806145886492,7,3,4,7,0,0,0,70.0,54.0,0.0,0.0,lefun-cam-wired,android_lan_audio,2021-08-03_16:34:26.49s,1628022900.6651492,UDP,ovca18.vimtag.com
